mean1,mean2,mean3,var1,var2,var3,sk1,sk2,sk3,w1,w2,w3,mm_mean,mm_var,mm_skew
3.9907506129,7.24831741626,7.33060831636,1.09898665212,1.22123799244,10.5973265527,0.0,0.0,0.0,0.624815244772,0.206931846003,0.168252909224,5.2267857,5.26733441188,12.3362418729
4.08444536201,7.19300539909,8.10172630038,1.05527358364,4.35891643586,13.1005041037,0.0,0.0,0.0,0.594304230642,0.280928877798,0.12476689156,5.4589533,6.32514901967,18.9675394028
4.11618815791,6.93161110163,10.6588868863,1.10868245318,4.08294150118,11.9018567366,0.0,0.0,0.0,0.627686886309,0.241839280346,0.130473833345,5.650719,8.38356301834,38.5512994785
3.8047329401,7.06520520117,8.13427106134,0.828090556543,2.72398824599,11.5982745561,0.0,0.0,0.0,0.548350116429,0.255730108555,0.195919775017,5.486776,6.98483329522,21.086988685
3.86506181257,5.00674842603,7.91984451009,1.13776714887,1.47351807955,3.17418162989,0.0,0.0,0.0,0.481629008959,0.176545339768,0.341825651273,5.45265,5.2228679299,8.26360515982
4.37483239994,6.69259466887,9.55549338734,1.26849219253,3.46466261855,5.40404278468,0.0,0.0,0.0,0.675526640668,0.133029111937,0.191444247395,5.67497,6.5148713779,19.9514348242
4.34160481907,7.42585979982,8.94491117417,1.12288555735,6.66033320241,11.8541984899,0.0,0.0,0.0,0.65610446765,0.195621631792,0.148273900558,5.627502,7.1466357556,26.8358919301
4.16915035958,5.38009715781,9.4327704356,1.39430065353,3.46979058954,5.40395878286,0.0,0.0,0.0,0.657293835385,0.119282072173,0.223424092442,5.48961414141,7.1591333697,22.7007871507
4.05920656737,5.52198687835,9.31503816328,1.59272618847,4.57171348248,9.93518053784,0.0,0.0,0.0,0.589643108243,0.216758705038,0.193598186719,5.3937964,7.88411688101,29.5192818938
3.85436136989,6.00943700185,8.62657693537,0.769237335996,2.58441864434,11.2822961476,0.0,0.0,0.0,0.675713694771,0.0865886154857,0.237697689744,5.175311,7.49591818758,34.530975937
4.90269191545,5.22086567725,10.1596867138,4.32863404121,1.74740455311,3.74247038391,0.0,0.0,0.0,0.63201886018,0.231717011997,0.136264127823,5.692758,6.81569418644,11.5856478546
4.2738866246,7.72070064843,11.5805871626,1.41086484722,1.40008275374,3.40642610682,0.0,0.0,0.0,0.769035049911,0.150426015775,0.0805389343131,5.380851,6.4315358945,23.0539914004
3.79237399918,6.70866269014,10.2768771863,0.753152801004,1.77540087061,8.06897848545,0.0,0.0,0.0,0.528197123592,0.337993485605,0.133809390803,5.645748,7.1436654533,25.0362442665
4.2902101369,7.74758239614,12.9741800092,1.18507802926,3.09830406427,10.2667578441,0.0,0.0,0.0,0.671747673403,0.255222527223,0.0730297993741,5.806798,8.5946282336,43.5159657933
4.0106836787,8.37750200905,13.2594561908,1.21849365191,1.55194864758,5.37413856909,0.0,0.0,0.0,0.705698824991,0.224292210791,0.0700089642186,5.637624,9.20288602282,39.8391720181
3.86936738592,5.97723620544,9.99954901639,1.09261953486,2.92282744423,11.6201122916,0.0,0.0,0.0,0.576588789335,0.269144659443,0.154266551222,5.382371,7.91311216286,36.6186786464
4.30174826315,6.57008263033,8.97376600189,1.4985442596,4.64120513486,8.99040677321,0.0,0.0,0.0,0.604931120684,0.212266341472,0.182802537844,5.637296,6.83381982678,21.0957408634
4.25594688783,5.12147865332,8.10985871992,1.72526370135,3.02775281947,5.63043027623,0.0,0.0,0.0,0.538601017913,0.214836423045,0.246562559042,5.392125,5.50010069087,11.7783816704
4.09191491257,7.07311931753,12.6000450748,1.16215799823,3.14871801676,13.4106173625,0.0,0.0,0.0,0.655963086115,0.287689183164,0.0563477307211,5.428989,7.27185139178,38.1563735949
4.0751549459,6.97700050903,11.3215508421,1.34788522456,2.16126705278,5.84749889076,0.0,0.0,0.0,0.624727802314,0.259871510885,0.115400686801,5.665501,7.7973392665,28.5967331191
4.4360717695,6.82623298782,10.2022470856,0.870972408208,3.36747813624,7.92157241391,0.0,0.0,0.0,0.689429131811,0.112639886132,0.197930982057,5.846604,7.78256987598,33.588593606
4.09454130753,6.16170473327,10.2823576262,1.21741981859,2.20892034598,5.45175712257,0.0,0.0,0.0,0.613776453347,0.283803004656,0.102420541997,5.314968,5.57737680158,18.7879073028
4.01777235987,7.35844093456,10.27817411,1.1999039259,6.09175300655,13.5880621803,0.0,0.0,0.0,0.615967239424,0.189061154949,0.194971605627,5.8699636,10.8608743594,49.4830142193
4.34854167228,4.56542768207,9.58844682579,2.7228650433,2.03196903263,2.20203334886,0.0,0.0,0.0,0.490102994158,0.293332670808,0.216564335034,5.546938,6.93117520216,12.4044075578
4.23266332974,6.85037357124,9.21000560836,1.21762523332,3.73905395013,14.3109097538,0.0,0.0,0.0,0.655403945133,0.172315359461,0.172280695406,5.541235,7.64431238407,33.9589981962
3.74331323056,6.29099481222,9.0880999471,1.45445538079,3.04569390933,5.21826420956,0.0,0.0,0.0,0.601764736093,0.24855950907,0.149675754837,5.1765487,6.24822958542,15.4632014199
4.47139979518,5.15178461198,9.00772158417,4.8761478807,1.91205839874,2.41840464099,0.0,0.0,0.0,0.457281193489,0.410947314201,0.13177149231,5.34876,5.466301163,3.30783141978
4.21124672473,6.33302138208,9.77940862664,1.60190620591,4.76405332366,10.4269463266,0.0,0.0,0.0,0.607612222547,0.294434962154,0.0979528152996,5.3813885,6.39065444259,21.6764704304
3.99319734709,6.3508488228,8.76502745072,0.730125648181,4.5636048763,6.05684293157,0.0,0.0,0.0,0.648508873993,0.10666993749,0.244821188517,5.412933,6.59508082161,21.7185186576
4.46429462662,4.84607440294,9.82769325329,2.9936258788,1.20071278751,7.0521656442,0.0,0.0,0.0,0.588196153114,0.209614152515,0.202189694371,5.628745,7.92920645347,25.1586970055
4.1897778218,5.83920382968,9.47167833529,0.935563669076,1.799897335,2.05749191923,0.0,0.0,0.0,0.607028480209,0.148763685233,0.244207834557,5.725034,6.19887035124,13.770823207
4.04657516248,5.87240974333,9.33688663902,0.799022074891,2.75300345041,9.50004720365,0.0,0.0,0.0,0.5276040049,0.30134220786,0.17105378724,5.501704,6.55070855818,25.8179846388
3.95802173843,5.48380768968,7.7839790832,0.868916036957,3.66323843041,3.37975668406,0.0,0.0,0.0,0.462702168185,0.278399829768,0.258898002047,5.373333,4.73165762461,7.27441264469
4.61205784722,5.1326653327,8.91258560064,5.30775043986,1.3135927948,2.89892226498,0.0,0.0,0.0,0.480900254656,0.342422225104,0.17667752024,5.550132,5.99486990118,3.7145753262
4.23597408792,5.07362158774,9.88814849596,1.55572177606,2.86156890435,7.79001007874,0.0,0.0,0.0,0.585312339743,0.180213567209,0.234474093048,5.712218,8.69074516568,33.0067974659
3.86544523412,5.28580754172,10.0833336578,1.44957527466,2.71403575417,3.38671695404,0.0,0.0,0.0,0.595604906109,0.212305484614,0.192089609278,5.3613877,7.70719404058,23.4403107045
4.39075034238,4.77245239205,9.06209540342,2.08408344412,2.71718557144,8.65891341378,0.0,0.0,0.0,0.448416598769,0.333217877498,0.218365523733,5.538001,7.2281807363,23.4247997244
3.93399378503,5.69233913344,9.62578195131,0.943874297938,1.79133240465,4.94249330351,0.0,0.0,0.0,0.483873574071,0.352088267851,0.164038158077,5.486757,5.88994013965,18.1518169858
4.51350224043,5.07916490348,9.59323291511,2.94147023277,0.798575787543,5.06642895362,0.0,0.0,0.0,0.5906288563,0.235065664425,0.174305479275,5.531895,6.34395239408,16.2280291284
4.56117096254,6.60288097835,9.06016480205,1.83916407929,4.98253802746,9.64730588969,0.0,0.0,0.0,0.573223737483,0.251679815122,0.175096447394,5.862786,6.8965290908,19.4321035322
3.89596334367,7.25013902164,10.1836272016,0.89473797764,3.89414362494,17.0078824778,0.0,0.0,0.0,0.626423129804,0.255288272058,0.118288598138,5.496004,8.55494775738,41.8295329681
4.14175340786,6.42014449225,8.27752623607,1.5962390835,4.12257734971,6.61201116986,0.0,0.0,0.0,0.568083825189,0.207235582555,0.224680592256,5.543145,6.20168353947,13.7917574481
4.18951148671,7.07764436084,9.31316314921,0.632482137802,2.39375056277,8.00973939396,0.0,0.0,0.0,0.610347758745,0.262262542128,0.127389699126,5.599661,5.57748507658,18.1766216363
4.1815145213,5.15409419744,9.93149945307,1.33606053804,2.6102544057,8.29392237636,0.0,0.0,0.0,0.609671781123,0.200317295075,0.190010923801,5.468899,7.7277001871,33.0380858529
4.11289695153,6.24407645867,9.83449263444,0.750822390977,2.62944983186,3.40934685137,0.0,0.0,0.0,0.662472257119,0.1397203565,0.197807386381,5.54244,6.6057394586,21.0767042979
4.16129961472,8.14817967304,10.6708144554,1.06559570165,4.86298040962,16.265237674,0.0,0.0,0.0,0.655312656584,0.247480133252,0.0972072101648,5.780745,8.91307101747,40.2175362766
4.19078654141,4.58697386964,8.51202428235,2.78932751898,1.43079066,7.02937995583,0.0,0.0,0.0,0.384113131192,0.420028267081,0.195858601728,5.203548,5.74668448722,15.8935613495
4.44682793758,6.59147697647,8.71438339671,1.2300063402,5.60798757838,11.5286679268,0.0,0.0,0.0,0.608670947733,0.210297244685,0.181031807582,5.670405,6.78215114228,23.7247866684
3.95067095573,6.70463125809,10.8255732662,0.885949304155,3.94932526646,7.11035698191,0.0,0.0,0.0,0.628131065977,0.238104915697,0.133764018326,5.526017,8.09435953721,33.6598263665
4.30122627734,4.77519159256,8.64262669449,2.7387188381,1.42714081053,1.60347355839,0.0,0.0,0.0,0.535042444784,0.238639609247,0.226317945969,5.39687,5.2875573517,5.05961212909
3.94603878675,6.69998809682,10.0785912987,0.787091557899,1.7998070688,10.6008713871,0.0,0.0,0.0,0.594839786626,0.275235952687,0.129924260687,5.500792,6.89729007414,29.2167093375
4.39695169506,6.26138665034,9.39866623832,0.771886716422,3.19151432762,6.33990850005,0.0,0.0,0.0,0.60807820394,0.251446394914,0.140475401146,5.568375,5.17858210828,17.2529142696
4.29824681226,5.77549571758,10.7217111923,1.39877344033,3.32827706818,12.1398664533,0.0,0.0,0.0,0.546562659267,0.288758430833,0.164678909901,5.782624,8.94633610742,44.2513766765
4.31685925431,6.60171413616,8.75419475284,1.29186617589,4.09493783521,5.28616511033,0.0,0.0,0.0,0.597597656254,0.215892981942,0.186509361804,5.637748,5.6966987261,13.1764456873
4.052188325,6.5982504501,9.43780485332,1.25483769916,1.49194280491,8.76252445999,0.0,0.0,0.0,0.666805410743,0.174208534794,0.158986054464,5.351972,6.54098747602,24.5024632919
4.0783739566,6.74424928839,8.37586987151,1.14658088181,4.62898692035,6.31865853935,0.0,0.0,0.0,0.574923398789,0.23091698997,0.194159611241,5.52837,6.0793807835,14.6568585749
4.19787138896,4.24163505921,8.17886101989,1.27797540843,1.48780154044,2.80611546187,0.0,0.0,0.0,0.452264651786,0.250674241345,0.297061106869,5.391439,5.06830799038,8.89816314929
4.68803235583,6.32521085674,8.89351486244,2.88597630365,2.87859397656,2.66297077836,0.0,0.0,0.0,0.679688186773,0.134019992281,0.186291820947,5.690894,5.49170491796,5.06705369809
4.25579460528,5.39657324049,9.38315395894,1.79866749986,3.53938660766,5.86139791206,0.0,0.0,0.0,0.585190582019,0.164468651423,0.250340766558,5.727004,7.73301889978,21.2374402376
4.37925218057,5.7988771483,10.2335115521,1.58311608714,3.5056160999,9.40188908979,0.0,0.0,0.0,0.671523686372,0.211119707445,0.117356606183,5.365999,6.3804730611,26.8321809382
4.52844041351,4.77250611099,8.19240697824,1.56696924593,1.72466103496,6.28108522049,0.0,0.0,0.0,0.445251657748,0.313019538551,0.241728803701,5.490524,5.09403343602,13.3859036409
4.76426992502,5.33888759283,10.1170159663,6.12769598186,0.988008001636,3.06915471198,0.0,0.0,0.0,0.477587861675,0.379582398921,0.142829739404,5.746916,6.99199152614,8.10238233418
4.07109563397,8.01812972353,14.1048352874,0.809528468465,2.51482027415,2.36956797489,0.0,0.0,0.0,0.702896176463,0.240890582597,0.0562132409396,5.585928,8.42546857582,41.0139716078
4.14798665758,5.55378803666,9.36719736189,1.81695825433,3.58254067669,6.20044716846,0.0,0.0,0.0,0.522642399641,0.279532424726,0.197825175633,5.573445,7.08695192527,19.1281262712
4.69639503909,4.86673582505,10.5529326735,1.79434892086,4.45308905377,5.46018319268,0.0,0.0,0.0,0.266335264637,0.578805001039,0.154859734323,5.701931,8.21816230294,21.4757675852
4.18725651519,5.30416705415,9.16214990601,1.45527636667,2.66941440769,7.9629357833,0.0,0.0,0.0,0.588007388938,0.257846255731,0.154146355331,5.2421094,5.79547021879,20.450617395
4.15284007572,6.94698647745,11.2113292587,1.49068172482,2.3066664272,7.67632926312,0.0,0.0,0.0,0.60713581272,0.293809094692,0.0990550925879,5.672965,7.26135734187,26.3991805297
4.05095634445,6.96282656859,13.9154237221,0.620775378328,5.93055767612,20.6497378755,0.0,0.0,0.0,0.608703949793,0.340149215395,0.0511468348124,5.545963,9.07736969053,62.3176200127
4.09795307568,4.8929831522,8.4941035242,1.26454030065,2.54214751372,3.88062700509,0.0,0.0,0.0,0.561423977659,0.185335724458,0.253240297883,5.358583,5.58594014181,12.5642366959
4.01412095486,6.69350495627,9.23748757016,0.653078899628,2.84715036951,9.19089393649,0.0,0.0,0.0,0.598602081508,0.186252625774,0.215145292718,5.636946,7.47209527408,28.8401967248
4.2033251832,7.45325768952,10.1904514866,1.34714107208,2.3873469878,7.69961087212,0.0,0.0,0.0,0.660285199962,0.235549488256,0.104165311782,5.592496,6.54583719158,20.3682779158
4.46202867373,5.21064040695,9.20906063722,2.12515898061,2.34524261223,6.95491924882,0.0,0.0,0.0,0.521564874768,0.317122871695,0.161312253537,5.465185,5.78051200687,16.6305993675
4.46507479378,5.2254920897,9.65538823503,1.53160282521,2.5069366862,5.57762363041,0.0,0.0,0.0,0.502171929902,0.248538449057,0.249289621041,5.947959,7.44311096602,21.6651755251
3.85934362553,5.22527251999,8.18694336244,1.03544029867,4.49817618001,3.40138173028,0.0,0.0,0.0,0.529528583161,0.199578291008,0.270893125831,5.3042704,5.72531546254,10.270428998
4.08242952852,5.84073310796,10.1501542595,1.28010009703,3.68834798177,7.79072217793,0.0,0.0,0.0,0.589875361088,0.252796119136,0.157328519776,5.481548,7.5296309943,29.4075991117
4.1260469884,4.78664385662,9.69857546793,1.51286073309,2.37545628684,7.30155340553,0.0,0.0,0.0,0.356647045746,0.462918629228,0.180434325026,5.437325,7.04225373847,25.6026757445
5.13605560895,5.1669963521,9.58843725689,2.04833393606,7.00827657332,3.63440781007,0.0,0.0,0.0,0.40376790614,0.425856747181,0.170375346679,5.907808,7.21306295054,6.42600026905
4.14073081675,7.28418474002,8.73678048194,1.10393313171,10.3178793119,10.0213825319,0.0,0.0,0.0,0.616907132251,0.147758841025,0.235334026724,5.6868108,8.60475983111,30.7251962167
3.97284872395,6.91058571864,8.21861799069,0.917570747889,9.0850527166,9.65406691037,0.0,0.0,0.0,0.600298774308,0.171635370677,0.228065855015,5.4453833,7.73604449949,26.2263071466
3.75485906883,7.13701653568,10.7129754847,0.915516415796,4.36471264031,21.3362590869,0.0,0.0,0.0,0.56569481209,0.392419528952,0.0418856589582,5.373529,7.02108528186,26.9909395632
3.94803611104,5.82679421521,10.6104052685,1.54170666435,3.79261496538,5.72221355934,0.0,0.0,0.0,0.560595308652,0.240828186383,0.198576504965,5.723484,9.42603068154,32.3772437345
4.315750985,4.92488168936,8.95381975259,1.35507334282,2.30842226785,5.56426472329,0.0,0.0,0.0,0.55678471113,0.218328492476,0.224886796394,5.491782,6.04546106988,17.8636955612
4.35270863156,6.70262515502,10.0250524225,1.71434544779,2.35964849059,2.80425391759,0.0,0.0,0.0,0.579269206251,0.310862587498,0.109868206252,5.70642,5.4538372402,9.87060673233
3.96027021817,5.14479883639,8.77529533575,1.05324683864,2.5142837508,3.75323373243,0.0,0.0,0.0,0.591406544401,0.209155406125,0.199438049474,5.16832,5.3552589384,14.1218070909
3.8161627996,6.8360203079,10.577274997,0.658247547721,2.04468898145,8.21708724996,0.0,0.0,0.0,0.592418059909,0.298935816758,0.108646123333,5.453475,6.90580981107,27.1470163769
4.12840201838,6.24310411263,8.39988217106,1.01785430472,3.42053626493,5.73530645431,0.0,0.0,0.0,0.633901074312,0.189946439679,0.17615248601,5.282514,5.0366831708,13.6170561007
3.95165765132,6.59441006196,7.8381276407,0.683070348597,7.36439217719,4.6832782014,0.0,0.0,0.0,0.508714844977,0.269094260842,0.222190894181,5.5263454,6.12565149689,13.0117048275
3.90357387145,6.52422366273,9.65095670848,0.774241433111,3.65268973133,9.6666387985,0.0,0.0,0.0,0.583145724914,0.223518914917,0.193335360169,5.600511,8.17866548058,32.8478378405
4.01451416132,7.06371490017,8.55045845925,1.27302545917,3.58926811262,8.84169279946,0.0,0.0,0.0,0.554805553108,0.28582156726,0.159372879632,5.608948,6.5356040361,16.2212068665
4.45412767779,4.6782156208,8.91193879854,1.5499519325,1.86336560752,10.1206898822,0.0,0.0,0.0,0.48932075564,0.308830133087,0.201849111272,5.423138,6.46442806836,25.8891132712
4.04688608771,7.07310757587,8.34988226843,1.09769802309,4.46956773533,5.91888031828,0.0,0.0,0.0,0.586365233052,0.242796095434,0.170838671514,5.516759,5.96623406702,13.7610001984
4.56209878392,6.46789328176,10.737391206,2.00545236235,3.84516610443,5.64991429813,0.0,0.0,0.0,0.615066227987,0.273062877631,0.111870894382,5.773336,6.7063134103,19.8013775209
3.94705818948,6.83316157424,8.93111438704,0.764056367011,2.86571496362,10.6683644115,0.0,0.0,0.0,0.556147412884,0.277191376064,0.166661211052,5.57771,6.7871484355,23.2220570619
3.84289498499,5.48243079422,9.26826290448,1.22415614638,1.96665203588,5.2619053089,0.0,0.0,0.0,0.603202242075,0.232248231236,0.164549526689,5.116416,5.90690703134,19.00704529
4.02073156915,7.59459093875,10.0486649738,0.996427630712,3.35748063637,17.6475409438,0.0,0.0,0.0,0.644632535339,0.289495333132,0.0658721315291,5.45242,6.818153236,26.8668199154
4.40656106408,4.47063877267,9.67682182081,0.948838126543,1.70828817083,4.20474544186,0.0,0.0,0.0,0.541765769314,0.189366938953,0.268867291733,5.835696,7.39437407858,22.6731541359
3.7719840095,6.62032356392,9.02515622993,0.688106645835,3.10510426637,6.14666199336,0.0,0.0,0.0,0.61835697604,0.209826050778,0.171816973183,5.272224,6.32616489502,20.1184262547
4.33298683858,5.7868783669,8.65706516832,1.21381876831,3.22596926821,4.94740979191,0.0,0.0,0.0,0.63242417641,0.105966902532,0.261608921058,5.61826868687,5.86729724639,15.0109709182
3.88867324296,6.4511153575,8.89976746259,1.08208678807,3.14616615636,10.4564541662,0.0,0.0,0.0,0.571699326727,0.214363759545,0.213936913728,5.510026,7.68100880712,27.7184811805
4.04091388791,5.55590645986,9.24251818767,1.22625514342,2.07485573822,6.71166076466,0.0,0.0,0.0,0.518865467358,0.267020346687,0.214114185955,5.559185,6.72829109728,21.8597080587
4.07506352843,6.66103913446,10.2680410627,1.45188417844,3.06209087748,6.11486030082,0.0,0.0,0.0,0.588684125532,0.29361766907,0.117698205398,5.563254,6.73635876708,20.0087041228
3.86777677478,6.9972937817,9.05739377088,0.960260069121,5.22297318535,7.20798238056,0.0,0.0,0.0,0.620592751476,0.227089987195,0.152317261329,5.368927,6.95278227877,21.7837012972
4.0991396506,5.74498612256,9.1337868933,0.876246089296,2.70884611913,2.62982531459,0.0,0.0,0.0,0.60389697331,0.122768698987,0.273334327703,5.67734,6.3507753404,13.9291703606
4.38811814603,7.52531700019,8.27971054781,1.21760187571,7.10319370923,7.88200719096,0.0,0.0,0.0,0.608745964859,0.183995975031,0.20725806011,5.771914,6.716597199,18.7357087879
3.90790993918,6.80619404385,9.20264870544,1.22658217149,4.88643571526,7.06380619608,0.0,0.0,0.0,0.674734297446,0.120308916522,0.204956786032,5.341792,7.56366864374,25.9755834115
4.33976855191,5.06446010401,9.60897475364,3.81872661209,1.69664621944,7.32352296139,0.0,0.0,0.0,0.284949919649,0.494750494429,0.220299585922,5.859114,7.608868224,21.5571848858
4.16922367502,5.29957596681,8.83912457171,1.04484158794,2.16253155887,4.05421676256,0.0,0.0,0.0,0.635190652405,0.119098004161,0.245711343434,5.451294,5.78432729496,15.6698093326
4.14147887878,6.83209130704,10.1108238179,1.03458084524,4.28344285766,12.6634654789,0.0,0.0,0.0,0.66991881427,0.216097327843,0.113983857887,5.403322,7.09591809492,32.903950772
4.30242886804,7.10283595235,10.2711280083,1.17434358546,5.05075671052,10.997309331,0.0,0.0,0.0,0.602689930893,0.283165857215,0.114144211892,5.776701,7.5068634047,28.5768809579
3.8774989923,7.16127539573,7.75370135229,1.03932004891,5.62193740974,5.15849569338,0.0,0.0,0.0,0.573578020172,0.155778921968,0.270643057859,5.4381094,6.17870699535,13.4121232306
4.28447299364,7.6815234293,13.2817376117,1.15186342032,4.26868417428,28.0192422186,0.0,0.0,0.0,0.652500408349,0.301528962892,0.0459706287589,5.722392,8.46016185734,53.7188436265
4.294117375,5.52347777053,9.12580045263,1.02266486114,2.23695184802,9.25554124282,0.0,0.0,0.0,0.568412554858,0.233691483108,0.197895962035,5.537579,6.36258697766,25.5762095862
4.00674017831,7.11895873507,8.47786378952,0.947493928852,3.34596480863,6.43686896112,0.0,0.0,0.0,0.591372869318,0.245997753403,0.162629377279,5.499475,5.83581463628,14.2179239127
4.17409601889,4.73267786233,8.15684911038,1.12823622841,2.38846003745,3.25823243253,0.0,0.0,0.0,0.521467702527,0.196251810248,0.282280487225,5.4079722,4.99322065261,9.28063712126
4.18960766576,6.64078663515,9.96725446733,1.17156935497,3.57589709485,14.031332786,0.0,0.0,0.0,0.539639258205,0.398501503709,0.0618592380868,5.523807,5.60434858925,18.5156229838
4.09051801171,5.99065635827,9.6364093254,1.00073114144,1.94581534811,4.27203496718,0.0,0.0,0.0,0.635226383997,0.234932220557,0.129841395446,5.257008,5.12856263634,16.0594471987
4.43186714916,6.02186844185,9.7179275094,1.46192202397,4.12180551749,4.20140545425,0.0,0.0,0.0,0.566781637477,0.284003189191,0.149215173332,5.672193,5.97512648005,14.5655529813
4.16953650265,6.41979518225,8.91717185468,1.36726211232,4.06264561905,7.5798400791,0.0,0.0,0.0,0.61131916032,0.164966463538,0.223714376142,5.602868,7.02517989138,21.3432331562
4.50912779389,5.30902836907,9.19287245164,2.11224363689,2.10339816384,8.2459735434,0.0,0.0,0.0,0.470454754532,0.392372885211,0.137172360257,5.4654674,5.29583562873,16.1008424469
4.49568115151,4.52714627044,8.83437096723,3.47708464224,2.26755335386,6.7786740254,0.0,0.0,0.0,0.272090641006,0.512882013281,0.215027345713,5.444756,6.71415857946,16.6722525706
3.85096099158,5.55043524172,8.40182540622,1.21613758195,2.44881252986,5.82127980397,0.0,0.0,0.0,0.506740594833,0.249013858074,0.244245547093,5.385682,6.07012752728,15.2002516226
3.94643830609,5.68680333736,9.8630120038,0.848896474442,2.50934162832,7.27624951594,0.0,0.0,0.0,0.558559385001,0.236444420469,0.20499619453,5.570813,7.81271362313,30.9190334755
4.37543655874,4.51884606484,8.06998846234,1.93248236706,2.18194818385,5.88060648746,0.0,0.0,0.0,0.401754988029,0.326996970708,0.271248041263,5.424471,5.69368784566,12.5933661742
4.09342594297,6.56389493625,7.97874587438,1.26799631729,4.10604937582,5.60687572211,0.0,0.0,0.0,0.623968192198,0.180146059065,0.195885748737,5.29955,5.2309549357,11.8070566412
4.16600307861,4.58564194963,8.63261263016,1.14763925664,1.57077560235,4.03179921439,0.0,0.0,0.0,0.330741739405,0.395965413229,0.273292847366,5.552858,5.70212508664,13.5390896824
3.7094621959,4.66503196106,7.95000683582,1.36320454343,2.06862240556,3.81286702824,0.0,0.0,0.0,0.495134553625,0.220016008025,0.28484943835,5.1276196,5.52814686723,10.6630971101
3.99594735918,7.5147893007,10.0899803533,0.767765423583,4.38277190255,18.5795599587,0.0,0.0,0.0,0.587332292763,0.334869516503,0.0777981907343,5.648405,7.66907756987,31.5862223851
4.0795944502,6.3136006983,8.04635707227,1.11044108563,3.70262907841,7.45026640839,0.0,0.0,0.0,0.56854362342,0.268856883098,0.162599493482,5.325216,5.18699109534,12.9187846408
4.37994715668,4.9271154436,8.75684349779,1.80587745808,2.81949729641,8.98636871093,0.0,0.0,0.0,0.46116382538,0.3575275368,0.18130863782,5.369144,6.07206019426,19.3224507426
4.1677332056,6.40042201367,9.50927450153,0.826935496259,6.00874067066,16.2188289667,0.0,0.0,0.0,0.601859174367,0.288490969198,0.109649856435,5.397543,7.06376136385,32.1097285887
4.54835243727,5.06620538014,9.64051312951,2.82713637415,1.64373593989,5.17018559744,0.0,0.0,0.0,0.576384239145,0.250607747908,0.173008012946,5.559115,6.46761345268,16.5390448098
4.14615905115,5.57943632866,8.67318193524,1.04000313912,2.13966368882,3.93997442205,0.0,0.0,0.0,0.595705307216,0.170559394469,0.233735298315,5.448743,5.34919496865,13.1500182586
4.08631547326,7.29801963369,11.8031185926,1.30809065882,2.36117069672,5.32092712264,0.0,0.0,0.0,0.613625211886,0.291372432743,0.095002355371,5.755232,7.87369509198,27.5703974753
4.01485508461,7.49576339157,9.2053151383,0.959670557031,1.31830693446,7.99646382564,0.0,0.0,0.0,0.667230996343,0.23024649938,0.102522504276,5.348461,5.53704926078,15.458321202
3.98613175531,7.25389923982,11.1105951064,0.982796365801,2.08659801023,8.6294515798,0.0,0.0,0.0,0.663025650418,0.213511302847,0.123463046735,5.563445,8.22130605648,36.4095753182
4.00563329096,6.9619828158,8.67102925889,1.2408035808,3.55472983881,15.1309374097,0.0,0.0,0.0,0.564346636386,0.273367899901,0.162285463713,5.5709303,7.59889730285,27.0107113938
4.05975917698,6.01970179226,10.9189232331,0.881420688255,1.35472353443,6.37070650996,0.0,0.0,0.0,0.570953017165,0.286800430844,0.142246551991,5.597564,7.2272949671,32.0166865324
4.30554806857,5.81441299773,8.92299393018,1.57639563935,3.99541871186,12.2433084949,0.0,0.0,0.0,0.544310964616,0.283730724195,0.171958311189,5.5276676,6.91568700593,25.0181613765
4.03023376966,6.68221445452,9.57516957183,0.880917249605,3.72591586844,8.26361381823,0.0,0.0,0.0,0.651167319508,0.192264506752,0.156568173739,5.408276,6.85089509422,26.5611200744
4.54591202081,7.14578807416,11.4540631066,2.2603275754,1.58961718571,3.14654359321,0.0,0.0,0.0,0.782598422672,0.155292769901,0.0621088074275,5.378711,5.53132857498,14.7832111506
3.80460877694,7.39861379782,11.4524439831,1.10566662997,4.56021947979,12.1544037703,0.0,0.0,0.0,0.641034830708,0.278976717018,0.0799884522741,5.418991,8.62892968182,38.7553815855
3.83358426835,6.04175651645,9.12160227553,0.855063821304,3.90855274339,12.441405268,0.0,0.0,0.0,0.624672259859,0.226225977309,0.149101762832,5.121583,6.88688162661,31.021699632
4.29255424171,5.26534064111,10.1473762547,1.83166339976,3.49629203771,7.11835748066,0.0,0.0,0.0,0.593139591447,0.241009204161,0.165851204392,5.498034,7.56975120784,27.575915186
4.30066030786,6.96570053587,10.8009552838,1.78749018419,5.56003795884,5.68012466503,0.0,0.0,0.0,0.646546450978,0.256082764077,0.097370784945,5.61607,7.3354022391,22.5372720773
3.93661906038,5.46840552362,8.1670134125,1.21105972752,2.41071083127,3.68974461485,0.0,0.0,0.0,0.550207369044,0.158137189089,0.291655441867,5.412669,5.53555074014,10.3301760968
4.06269778074,5.16013323525,9.41048456862,1.8133579265,2.2200658957,4.95164399435,0.0,0.0,0.0,0.493197151938,0.312225802429,0.194577045633,5.445902,6.578435455,17.9664840705
4.73145442012,4.94605390705,8.80076388493,2.14124978219,2.41098469558,6.96659325666,0.0,0.0,0.0,0.505860049353,0.272477515625,0.221662435022,5.691941,6.04492800682,15.9098907406
4.03770671769,7.03859615297,10.5326269642,1.16993465911,2.08852489072,4.49119715055,0.0,0.0,0.0,0.64873881678,0.256722146098,0.0945390371219,5.422125,6.10303533948,17.9388370535
