mean1,mean2,mean3,var1,var2,var3,sk1,sk2,sk3,w1,w2,w3,mm_mean,mm_var,mm_skew
4.09163728892,6.95360638396,9.34277369951,1.20542298762,3.73016789789,8.3719420065,0.0,0.0,0.0,0.632873597296,0.213802732074,0.15332367063,5.50865761,6.81511389823,22.4647999602
4.12019873503,7.10411604136,9.09092513559,1.10411684932,4.68382601732,8.80483503754,0.0,0.0,0.0,0.62936174439,0.211139257649,0.159498997961,5.5430467,6.88454882437,22.7261001654
4.36327759899,4.65549683821,9.07109465268,1.68762216664,2.51343589706,6.52021007589,0.0,0.0,0.0,0.529394711292,0.241904495746,0.228700792962,5.51064824,6.76562374424,20.6641966359
4.07448228022,6.72973063261,8.50515634172,1.12569703663,4.1913811904,9.45970321056,0.0,0.0,0.0,0.615711615722,0.183062448016,0.201225936263,5.45212508,6.70692111828,22.0092385056
4.01858682443,6.74547096591,9.12272955528,1.02285250637,4.7198765824,11.2662005399,0.0,0.0,0.0,0.574619191006,0.253797771601,0.171583037393,5.586448256,7.61788653288,27.6767552225
4.07484236597,6.11240746268,8.26496935134,1.11948793278,4.23309798271,8.80094988207,0.0,0.0,0.0,0.545821310982,0.246245922032,0.207932766986,5.44784916,6.27132359663,18.3356166282
4.13436733228,6.40967080006,8.60120934023,1.27573163505,3.83674454165,9.31587055105,0.0,0.0,0.0,0.591536581545,0.216270373465,0.192193044991,5.48494403,6.50520305888,20.5128176436
3.98798996599,6.57534471426,9.81937034654,1.09880129471,4.17656030197,10.7764193162,0.0,0.0,0.0,0.579984812999,0.291200450946,0.128814736055,5.49259656,7.30758328176,27.9210206253
4.1093064217,6.55904522611,8.98486044279,1.16153471335,4.12715006545,10.6926181158,0.0,0.0,0.0,0.614789465647,0.237300136249,0.147910398104,5.41177491,6.51867026011,23.2807979242
4.09714626801,6.61900825193,9.47691390995,1.12122776277,4.14038033709,8.35624216364,0.0,0.0,0.0,0.589194082541,0.261031275747,0.149774641712,5.56118389,6.8444027673,22.682996123
4.07938849514,7.27150168351,9.22112200477,1.20060972306,4.40629552206,7.71328552286,0.0,0.0,0.0,0.635605712502,0.196461495455,0.167932792043,5.56998149,7.14379966656,22.2309790318
4.15624852054,6.01592443182,9.4607734428,1.44863040634,4.39987840858,7.50117144006,0.0,0.0,0.0,0.621532682896,0.23536665723,0.143100659874,5.35303524,6.41763486997,20.9765388177
4.15360049377,6.19422375283,8.8985446271,1.344379502,3.99843467783,8.73738406827,0.0,0.0,0.0,0.590873236389,0.222231387654,0.186895375956,5.49389915,6.65277006274,21.3815331182
4.10335599839,6.6661251418,9.15921074961,1.32843688228,4.07951075343,8.77578527388,0.0,0.0,0.0,0.606997103573,0.225691872662,0.167311023764,5.5276524,6.92577970939,22.2879931476
4.04626934004,6.81905727131,8.91535389807,1.19768579996,4.56353990207,10.0090898508,0.0,0.0,0.0,0.585705413535,0.277927100598,0.136367485867,5.48088707,6.64640872313,20.5969384664
4.11435853196,6.67588241809,8.88583037668,1.03689615289,3.84860696919,7.9226279943,0.0,0.0,0.0,0.639735358947,0.182652456509,0.177612184544,5.4296987,6.28547541117,20.8304338054
4.15245858133,6.52347242864,8.95523712068,1.38983928091,3.75865870758,9.35790713818,0.0,0.0,0.0,0.615352353118,0.168264979061,0.216382667821,5.59065521,7.38133734747,25.0663046467
4.171072562,7.3323509995,8.14853564287,1.17848248991,3.94866074875,9.08267881106,0.0,0.0,0.0,0.65334228738,0.164953185747,0.181704526873,5.41525855856,6.04675549336,18.0191275973
4.12271616467,6.05923163673,8.87609447844,1.22793851767,3.25679488758,7.76290236687,0.0,0.0,0.0,0.588833080903,0.20683643968,0.204330479416,5.4945182,6.49345368399,20.675435647
4.13770965574,6.918498134,10.3179574,1.08791017192,3.66319389321,9.54499398387,0.0,0.0,0.0,0.606269777317,0.289901128152,0.103829094531,5.5855529,6.82387234391,25.3027673309
4.04344268905,6.93385192495,9.1888786986,1.08891710371,3.83193264007,11.7731997041,0.0,0.0,0.0,0.596046295198,0.282897465393,0.121056239408,5.48401926927,6.65153045071,22.9870412116
4.01101668061,6.13511925447,8.57015265348,1.13354680168,3.38229837595,7.83308710015,0.0,0.0,0.0,0.564709057281,0.213410410073,0.221880532646,5.4759058,6.52886563639,19.6071334903
4.07087444597,6.22603636602,9.08476835528,1.14181049595,4.00095777108,7.61864907105,0.0,0.0,0.0,0.602035364491,0.224362285522,0.173602349987,5.42483526527,6.48079287106,21.0194740544
4.20580801763,6.37176812421,9.05667842726,1.15038114818,4.19412230988,6.64036901246,0.0,0.0,0.0,0.640904798928,0.143417157107,0.215678043965,5.5626701,6.67783374156,21.1457389971
4.1503587164,6.86842496199,9.20722457778,1.24973450992,4.07715715231,8.08691912043,0.0,0.0,0.0,0.647146664872,0.207450021629,0.145403313499,5.44950667,6.39350188848,20.5928315528
4.14572436963,6.74814245763,8.82316002093,1.19944558742,3.6999005552,7.82270043632,0.0,0.0,0.0,0.628459051123,0.163552567375,0.207988381502,5.5442088,6.68832949688,20.9267966316
4.13538600167,6.43511936662,8.86504884905,1.26078206852,4.36595193026,7.24168447931,0.0,0.0,0.0,0.604011681197,0.238458060326,0.157530258477,5.42884097,6.05543918126,17.2752116076
4.34579921759,5.24624956892,9.96822722535,1.83254741915,3.85277400981,6.28024895589,0.0,0.0,0.0,0.603158801614,0.224330376614,0.172510821772,5.51772726,7.31485619737,24.1068676184
4.09487241985,6.87035509628,9.38255601401,1.06983262578,4.74748302968,9.0114106408,0.0,0.0,0.0,0.610129437349,0.257336422922,0.132534139729,5.5099038,6.75438438799,22.7076405967
4.17223866517,6.6052382606,8.89447309196,1.29408631028,4.52575263963,9.83074987006,0.0,0.0,0.0,0.611238011636,0.218721383927,0.170040604437,5.5073593,6.75649167531,22.5203665234
4.07823579394,6.37696923152,8.60434076146,1.18109486748,4.20865970101,7.87733431215,0.0,0.0,0.0,0.616116624279,0.179342140443,0.204541235279,5.41627067,6.44121519671,19.9753933046
4.10344271117,6.79094164437,8.91749924227,1.29856217058,4.85879244356,8.97418400033,0.0,0.0,0.0,0.630645842897,0.176434479756,0.192919677347,5.50633642,7.18464244757,23.864511769
4.16535257531,6.12319082027,9.36918487381,1.26155197487,3.88141289928,8.01378648365,0.0,0.0,0.0,0.623750720689,0.180063634632,0.196185644679,5.53880524,7.17450220952,25.4945039189
4.04067520111,6.94268470475,8.83233747911,1.1472426185,4.51757469664,9.64596031568,0.0,0.0,0.0,0.615299316056,0.213737101423,0.170963582522,5.48014205,6.97386359764,23.0461354848
3.9942410853,7.19068668504,8.79737157261,1.02492108223,4.42759909971,6.43552231426,0.0,0.0,0.0,0.626110209493,0.196688553818,0.177201236689,5.47406601,6.560734897,18.4753551456
4.1679765745,6.67134530241,8.2511120624,1.19212152128,4.82813519961,5.80667571398,0.0,0.0,0.0,0.626492304531,0.14218819294,0.231319502529,5.46843492,5.83299467871,14.6305935597
4.09700048562,6.78025902064,9.43017034844,1.18082002524,4.23472322226,9.55502224481,0.0,0.0,0.0,0.623280692908,0.240065440782,0.136653866309,5.46995641,6.78856230658,23.892162832
4.07403636197,6.33734931754,8.50614397873,1.13806679439,4.10992756236,7.83367383087,0.0,0.0,0.0,0.578961106544,0.186418637751,0.234620255705,5.5358223023,6.68991062322,19.7667845417
4.1031865446,6.74269841553,9.27602006923,1.02420243347,4.08121583247,7.57511364245,0.0,0.0,0.0,0.607141396901,0.233406364442,0.159452238657,5.5440853,6.59890049771,21.1336811808
4.15795760451,7.18737877739,9.45108354702,1.20774837901,4.32141197963,9.25362054139,0.0,0.0,0.0,0.635360388983,0.228191589372,0.136448021645,5.5714826,6.9351435535,23.3579003994
4.08963766243,6.40764913695,8.9378462739,1.36635371829,3.90330783211,8.79451648412,0.0,0.0,0.0,0.600602953211,0.227183667103,0.172213379686,5.4511784,6.63673950712,21.0169897098
4.08957014473,7.09640288586,9.05570959762,1.06488202749,3.73704391024,7.6512139921,0.0,0.0,0.0,0.621646685942,0.225179734321,0.153173579737,5.5273293,6.42180877723,19.2619317886
4.1478216557,6.89838585738,9.10652371454,1.11565105926,4.24607703916,9.32810935953,0.0,0.0,0.0,0.620390343316,0.240993980576,0.138615676108,5.49804491,6.41698528001,21.140397453
4.10340621885,6.36431149028,9.02131851859,1.09996857192,3.76487601886,9.49280925944,0.0,0.0,0.0,0.600832586319,0.241370634482,0.157796779199,5.42515308,6.3708109636,22.2513908467
4.09253769664,6.5583985018,8.63189259609,1.07566591253,3.77865887085,8.46755873986,0.0,0.0,0.0,0.588539005468,0.213919238702,0.19754175583,5.5167449,6.45695348019,19.9664645716
4.08852344104,6.64787161656,9.07057185851,1.11149065297,4.10799719933,10.1534205767,0.0,0.0,0.0,0.612834411192,0.237607752742,0.149557836066,5.44174879,6.61309585853,23.3429174701
4.02872461657,7.11434224092,8.91862534521,1.09320745209,3.86493783939,9.03592160244,0.0,0.0,0.0,0.622552613942,0.201103533396,0.176343852662,5.51155715716,6.98376333644,22.7690862696
4.09819580832,7.31144581656,9.29523874177,1.0041938647,4.21734611052,10.5537530207,0.0,0.0,0.0,0.618736501871,0.274127188451,0.107136309678,5.535827,6.56535581081,21.6193741998
4.00974886043,6.11239318448,8.91552265521,1.19964338536,3.54752515654,8.69861715671,0.0,0.0,0.0,0.58444673099,0.204870250379,0.210683018631,5.47408136136,7.09247324572,24.037915645
4.16395961852,6.04275606608,8.95331627574,1.22440543297,3.65056765007,5.55562632492,0.0,0.0,0.0,0.631992289509,0.176760197216,0.191247513276,5.4120086,5.93472835113,16.9209242131
4.13404623817,6.7328031413,9.43662058212,1.32057561574,4.58337830458,9.5527021885,0.0,0.0,0.0,0.625080421667,0.216976507521,0.157943070812,5.53542031,7.27117604,25.7900643865
4.07203545977,6.58452636291,8.86763641943,1.22031038354,4.2525460494,10.2096754562,0.0,0.0,0.0,0.603386161224,0.214396549992,0.182217288784,5.48454624625,7.05723885966,24.4103895681
4.11294472514,6.10407958079,9.47955031903,1.10632500638,3.8324791456,6.67476813948,0.0,0.0,0.0,0.603852466169,0.241164317314,0.154983216517,5.4248692,6.32535715099,20.8807520044
4.12716807414,6.54155212477,8.4022803203,1.27262585688,3.81401655888,8.42527389987,0.0,0.0,0.0,0.611400864284,0.151379959077,0.23721917664,5.50679604,6.66870148965,20.2537248675
4.07419480789,7.14255237979,9.2744920291,1.20260286146,3.43896890459,7.69010898288,0.0,0.0,0.0,0.637405196989,0.220042492554,0.142552310457,5.49067824,6.53979728524,19.8394358893
4.09618200647,6.35719631961,9.42066185215,1.1261611812,3.78887275515,7.24995456922,0.0,0.0,0.0,0.616767628206,0.214437723984,0.16879464781,5.47977247,6.69807615825,22.5658872842
4.04355444466,6.90759599683,9.22674085496,1.03829455497,4.17667868006,10.3065211139,0.0,0.0,0.0,0.586046265918,0.284709172577,0.129244561504,5.528872,6.7311241572,22.3455450326
4.08040819092,6.53004567153,8.7393558546,1.24248291306,4.05035334016,8.92826604062,0.0,0.0,0.0,0.577009561804,0.252745661969,0.170244776227,5.49270494,6.47799713859,19.4357747929
4.23901622024,5.78333249347,9.30017372553,1.33735777727,3.87863993112,4.89972249448,0.0,0.0,0.0,0.62004423332,0.192363560312,0.187592206369,5.4855201,6.20471161575,17.3017258402
4.13476557932,6.99701508184,8.682015525,1.24741364357,5.86030456878,13.112796906,0.0,0.0,0.0,0.624124687582,0.225379185084,0.150496127333,5.46420054655,7.2636538253,26.378358042
4.20850130639,7.14473725968,9.75238236354,1.18341193593,3.41543949101,8.01629689139,0.0,0.0,0.0,0.665023585459,0.187212671246,0.147763743295,5.5773865,6.89259444015,24.3788550847
4.05748063977,6.86254135578,8.95976701424,1.12338948183,3.64523911275,8.40564724754,0.0,0.0,0.0,0.630310772096,0.18781600939,0.181873218514,5.47591055055,6.75819455721,22.2052358781
4.10034787157,7.32245994685,9.58406822643,1.16106160599,4.67275738307,10.9030356752,0.0,0.0,0.0,0.642290921873,0.228644637208,0.129064440919,5.54481981982,7.38974647434,27.3723677679
4.02538686082,6.7627155552,9.82387875268,1.03967589208,3.81322859888,10.9844053378,0.0,0.0,0.0,0.593065543784,0.294190589528,0.112743866688,5.4844276,6.84312874008,25.7106872495
4.02447569278,6.34587248977,8.67987209838,1.10121326813,4.02392316618,8.43776249581,0.0,0.0,0.0,0.589265285932,0.221508740361,0.189225973707,5.419607291,6.48521798595,20.5107657917
4.11548562627,6.20275339094,8.35079206968,1.15845309941,4.57231264748,7.18581337278,0.0,0.0,0.0,0.597803159183,0.175246559303,0.226950281514,5.44247611,6.19821541468,17.5624689173
4.48574890752,5.56405788158,10.1794606092,2.00423457826,3.52493063033,7.52477383789,0.0,0.0,0.0,0.633723574919,0.214891361293,0.151385063787,5.5794111,7.12816863043,25.424808998
4.20528666007,6.73603058898,9.1226372946,1.23717421293,4.89721319131,8.19461193254,0.0,0.0,0.0,0.631317787992,0.194984547781,0.173697664226,5.55287494,6.79220054575,22.1546713809
4.10555796514,6.84931260914,8.75637909613,1.11623533632,3.70393323106,7.84648777493,0.0,0.0,0.0,0.610930683856,0.21377534496,0.175293971185,5.50736596597,6.28510231524,18.5720760449
4.04450650076,6.72796960485,8.37633726979,1.08522686075,4.47983111118,10.1696375158,0.0,0.0,0.0,0.572643746126,0.24914285166,0.178213402214,5.48506245,6.61293311696,20.2699589213
4.13412508077,6.689109202,8.76281106637,1.21003722577,3.77515292703,7.06048293682,0.0,0.0,0.0,0.623509183866,0.178186619528,0.198304196606,5.50727692,6.35353538716,18.4734616137
4.16373238921,5.10756858091,8.47139291367,1.263680486,2.75548616772,7.24217367131,0.0,0.0,0.0,0.564058416361,0.18329242821,0.252649155429,5.42505721,6.3080622872,19.5484339388
4.1689630865,6.50619231552,9.08469078958,1.05111876535,4.17260726422,8.95760143841,0.0,0.0,0.0,0.617758162402,0.210126855729,0.172114981869,5.5061481,6.58668678392,23.1976886059
4.09307258685,6.17944172977,9.07245903345,1.10997119186,4.02189488305,7.7313269832,0.0,0.0,0.0,0.576903136849,0.229652177323,0.193444685827,5.53544765,6.77510587227,21.7733128824
3.99989685926,6.7902335863,8.80347880243,0.97165491728,3.51018960895,8.35707981898,0.0,0.0,0.0,0.58662733172,0.240040627209,0.17333204107,5.5023057,6.47238887834,19.7912734417
4.07368652481,6.61046547787,9.05981922043,1.13789252967,4.09103326839,9.9385291682,0.0,0.0,0.0,0.586471437179,0.25535231257,0.158176250252,5.51014667,6.79637501309,22.9897331811
4.26068567083,4.86447444529,8.84986933242,1.75052456083,3.0540625297,7.35856809587,0.0,0.0,0.0,0.479747842706,0.294344328282,0.225907829012,5.47513999,6.7912775766,19.8796402081
4.38080642199,5.68400167264,9.72854378438,1.64779124583,3.41763212053,5.32697719907,0.0,0.0,0.0,0.621629157424,0.2240240054,0.154346837176,5.49815978979,6.15819058996,18.247481214
4.05609981385,6.79866324861,9.16939511858,1.01835993568,4.38789455132,8.85139972407,0.0,0.0,0.0,0.577129011375,0.296773327008,0.126097661617,5.51479407,6.4074361795,19.6725516249
4.06443257537,6.3308912131,9.01694894686,1.10620671675,3.40643943559,8.80629993897,0.0,0.0,0.0,0.579419639942,0.238912278205,0.181668081853,5.50563152152,6.66066926917,22.3607495844
4.00116069075,6.8374120461,9.1586298125,0.989797176919,4.24532613138,9.8007241949,0.0,0.0,0.0,0.585979126212,0.273804798617,0.140216075171,5.5009,6.79964190576,22.669403156
4.1176069658,6.36433314768,8.74434886122,1.00169145533,3.55227402626,8.44054868806,0.0,0.0,0.0,0.581637739608,0.188832788315,0.229529472077,5.60383616,6.84854878683,22.4686411624
4.13023682561,6.11459434946,8.70855020385,1.06086840047,3.79501773358,8.67921294242,0.0,0.0,0.0,0.57497897812,0.247261504097,0.177759517783,5.43473083,6.08909127773,19.7180407871
4.11333539844,6.32058325782,9.32819503513,1.27230528897,4.58710905941,9.15042404289,0.0,0.0,0.0,0.609163004231,0.215470608128,0.175366387642,5.50344353353,7.25451222318,25.89641667
4.07164971014,6.58543169853,9.06460273386,1.30723257373,4.36785803699,8.76301255271,0.0,0.0,0.0,0.625802272614,0.224386549629,0.149811177757,5.38370875,6.54210676217,21.2574671003
3.99523996746,6.25284204262,8.89180418975,1.11974237361,3.26656051808,7.01402148866,0.0,0.0,0.0,0.601064166946,0.203743731287,0.195192101766,5.4109829,6.4217585713,19.7669334849
4.05870865914,6.80326261235,8.81977725205,1.16186519659,4.04220916716,8.4439677126,0.0,0.0,0.0,0.59565285695,0.23247617613,0.17187096692,5.51504153,6.60922993752,19.8565948711
4.74135405424,4.85248058486,9.39934003794,3.76227524362,1.61809681791,6.15232604403,0.0,0.0,0.0,0.529997400465,0.317864626408,0.152137973127,5.48533379379,6.19566600533,14.3870195888
4.11591239683,7.09517241209,8.5632592359,1.27808906627,4.35092996292,8.76132877698,0.0,0.0,0.0,0.638572375666,0.188383919113,0.173043705222,5.44674245,6.47548868736,19.5463606621
4.04245475928,6.56991830025,8.81768211184,1.12388654389,4.22520587032,10.0051897882,0.0,0.0,0.0,0.588886709849,0.273915179269,0.137198110882,5.38991756,6.25451745562,20.0723441241
4.12751816329,6.70858340099,9.41175768647,1.06656522768,3.87301668011,9.17031570718,0.0,0.0,0.0,0.608136013505,0.24319746306,0.148666523435,5.5408162,6.72783199064,23.6753489128
4.19130810472,6.38491933137,9.03365662936,1.25930994654,4.54563892285,10.0296176234,0.0,0.0,0.0,0.605901728905,0.232749090214,0.161349180881,5.48317809,6.67369663464,23.2276672089
4.04955068227,6.81179686817,9.07637438165,1.02124933163,3.32604556708,10.0537625764,0.0,0.0,0.0,0.614581196576,0.204554913557,0.180863889868,5.5237526,7.08408748607,25.8107434556
4.0717975832,6.95291176594,8.45554567704,1.16190007178,4.41582272628,8.70199954514,0.0,0.0,0.0,0.616223966166,0.166073864122,0.217702169711,5.50462682,6.85297349371,21.1656625397
4.1389924267,6.47098212557,9.25445893136,1.18852441091,3.79389837426,9.78858334517,0.0,0.0,0.0,0.599373127736,0.251437231728,0.149189640536,5.48851607,6.57679212251,23.1598804338
4.24527331469,6.59060622728,10.0012089261,1.31200389206,4.95132331497,7.35689541538,0.0,0.0,0.0,0.613577991789,0.268376880457,0.118045127755,5.5541666,6.67624058366,21.8611814629
4.08044382901,6.60902573069,9.13552429356,1.19670079783,4.20176033002,10.3752068661,0.0,0.0,0.0,0.581914795877,0.264037216047,0.154047988076,5.52680853,6.93680703254,23.6969912081
4.01975546188,6.54157834071,9.37567152806,1.17627582669,3.69789621656,7.65826680653,0.0,0.0,0.0,0.622078009832,0.221285204589,0.156636785579,5.41673103,6.69859120293,22.2799430603
4.06207081525,6.34267254234,8.89930274039,1.20385477926,3.69246625482,7.8533804794,0.0,0.0,0.0,0.625643331047,0.170560711531,0.203795957422,5.43686018,6.74910908049,22.1903470701
4.96999671691,5.03485725182,9.85938259737,2.45193256443,5.074296149,6.16430876985,0.0,0.0,0.0,0.346650118672,0.543117491152,0.110232390176,5.5441923,6.59321837823,11.8414446822
3.99762049861,7.18199318083,9.36117687885,1.14848009644,4.0349887713,9.87565599434,0.0,0.0,0.0,0.601667528153,0.236426589423,0.161905882425,5.6188822,7.6705048078,25.8880478671
4.28929002995,6.56574779477,10.1867125828,1.66816026402,5.10387110831,6.74150917079,0.0,0.0,0.0,0.660303994433,0.208854415484,0.130841590083,5.53636643,7.12728422846,23.5822470347
4.4969135169,5.39465099105,10.4376215932,1.94114350658,3.58708226232,7.16887402288,0.0,0.0,0.0,0.565823451687,0.297090312873,0.13708623544,5.57801193,7.05549597172,25.1946566516
4.1014700191,6.17942467324,8.53845559446,1.29393648576,3.92114002152,7.32029803995,0.0,0.0,0.0,0.5676065212,0.243472759196,0.188920719604,5.44563388,6.03585916592,16.2785256772
4.04049103267,6.72626079986,9.21545081436,1.05588393723,3.91553559835,9.63191527445,0.0,0.0,0.0,0.616080832283,0.216538042068,0.16738112565,5.48825295295,7.05902668139,25.5586605702
4.14073902829,6.96575667568,9.11360063284,1.24685360022,4.70204871475,8.42777463216,0.0,0.0,0.0,0.639308697588,0.215399910969,0.145291391443,5.47176156,6.57481678024,20.9631524795
4.05074962027,6.93121306922,8.84182852171,1.01012518311,3.20709934664,7.7198264037,0.0,0.0,0.0,0.605849435682,0.223858072752,0.170292491566,5.51144938,6.27723783991,18.5535814841
4.06993380886,6.6291919829,9.37202901382,1.03197755386,4.17462235164,10.0931952434,0.0,0.0,0.0,0.569588114106,0.275091446087,0.155320439808,5.5974876,7.13865997639,25.2369833815
4.02751357537,6.87372727341,9.3216806583,1.03144331655,4.09937489107,10.4732261904,0.0,0.0,0.0,0.593841635,0.261389974074,0.144768390927,5.53791335,7.09403477328,25.148675368
4.25904090965,4.80494297276,9.14303239331,1.51804315947,2.44831241385,5.30119114146,0.0,0.0,0.0,0.554594218384,0.208662400906,0.23674338071,5.5292028,6.70379079829,19.2458115994
4.14294637331,6.71618638494,9.36490204575,1.12783841317,4.20236494775,9.12467308702,0.0,0.0,0.0,0.616566931364,0.230448050768,0.152985017868,5.5348255,6.82007308016,23.8810072283
4.26556889727,5.06047414682,8.94591715688,1.25833043058,2.95953770399,7.47806489986,0.0,0.0,0.0,0.567071329976,0.203674783674,0.22925388635,5.50045908,6.65642251183,22.5728986206
4.05153053803,6.0837674533,8.66776496806,1.07986255082,3.55871170654,7.13881528967,0.0,0.0,0.0,0.605610611133,0.156346583711,0.238042805155,5.46812523,6.62128286832,20.6726621229
4.15147810271,6.69199687656,8.96329778777,1.30448851019,4.34995425562,7.91700410059,0.0,0.0,0.0,0.629773947345,0.171772233644,0.198453819011,5.54279268,6.90771822211,21.776079789
4.24223992502,6.31610762071,9.91699310993,1.54279035074,4.27238116991,6.80629240261,0.0,0.0,0.0,0.609497281446,0.266202530938,0.124300187616,5.49968164,6.49024370123,20.0967486547
4.05419922713,6.94822548134,8.66531981189,1.08822404114,4.55124478897,10.3708873897,0.0,0.0,0.0,0.591507458273,0.250976884228,0.157515657498,5.50685661,6.76050844299,21.5142415292
4.51834024615,4.66005262992,9.3763507392,1.86404653327,2.2970180768,6.94704458373,0.0,0.0,0.0,0.471579365229,0.324723662315,0.203696972456,5.55391964,6.78143322516,22.1168355513
4.03925124718,6.27297088196,9.55519321866,1.18375344197,4.23201225824,11.7554862626,0.0,0.0,0.0,0.56068071603,0.31436779982,0.12495148415,5.43068591,6.89715620706,26.2108138721
3.99298215242,6.58828314844,8.70569229458,1.04300252857,3.56637100239,9.04511568516,0.0,0.0,0.0,0.595673841223,0.235256002619,0.169070156158,5.40032093,6.34853030522,20.37098493
4.37654550606,5.95708880735,9.16072226129,2.52515099647,2.58796921421,9.5779886611,0.0,0.0,0.0,0.581464295123,0.277853914739,0.140681790138,5.4887522,6.2118926666,17.1483624476
4.44221998008,5.75770756204,9.82116317752,2.52007328352,3.16210652475,6.44842087141,0.0,0.0,0.0,0.645733796994,0.213810398424,0.140455804583,5.4789886987,6.56802902325,18.0863404604
4.09327506547,6.48851583156,8.69148062061,1.14616434935,3.94207388258,9.37186783969,0.0,0.0,0.0,0.597849198604,0.237619596579,0.164531204817,5.41897951,6.24845047161,20.0824927454
3.99971005367,6.69237688871,9.55289326064,1.11413108787,4.36293961538,12.9580061541,0.0,0.0,0.0,0.577098446073,0.299056005948,0.123845547978,5.49270526,7.31090497634,28.2484183918
4.01056533743,7.11826713123,8.86296360145,1.16967288803,3.72495835842,9.26708988764,0.0,0.0,0.0,0.615196018745,0.219084587595,0.16571939366,5.4955514014,6.88407994129,21.5309974188
4.48271560763,6.38272785418,9.96299769992,2.52571476566,2.8466112449,7.03282724236,0.0,0.0,0.0,0.71253085655,0.163480158551,0.123988984899,5.47282452452,6.47068474934,18.3271599072
4.1274768337,6.70685664129,8.43821156838,1.10556847898,4.22162320739,6.71603549253,0.0,0.0,0.0,0.625281760073,0.155461859415,0.219256380512,5.47362811,6.11663965524,17.2117003898
4.11369204905,6.59926382939,9.30382775885,1.19557155838,4.65801234759,9.94174358324,0.0,0.0,0.0,0.583155300759,0.249268601373,0.167576097868,5.60300974,7.3603122568,25.6657811414
4.32031668312,7.44288456782,9.65778297781,1.7158895812,3.33902424404,10.7202333761,0.0,0.0,0.0,0.701621513856,0.182441927877,0.115936558267,5.50881146,6.72518150007,23.1342007166
4.08926746011,6.56772722612,9.02321638181,1.2419331096,4.39362661626,8.88835182552,0.0,0.0,0.0,0.594838192245,0.269195665139,0.135966142616,5.42730808809,6.30320144352,19.4144953898
4.03536246605,6.51430924519,9.54938590143,1.00988639274,4.22728257337,10.1930340836,0.0,0.0,0.0,0.584430042171,0.283449260102,0.132120697727,5.46653472,6.84578846657,25.3325379825
3.96245336349,6.89174978298,9.45884528945,1.1215113669,3.73858197564,10.7540284811,0.0,0.0,0.0,0.598913802796,0.264672708008,0.136413489196,5.48754018,7.19448735898,25.7251909137
4.0225462491,6.93322916177,9.19021237007,1.02778808588,3.06203234683,9.1015091401,0.0,0.0,0.0,0.609839735615,0.259560295779,0.130599968606,5.452941,6.25085253176,20.0412361026
4.14744705332,6.37415876154,9.38264750262,1.00118234171,3.42917736353,7.92950364878,0.0,0.0,0.0,0.593039208887,0.257246955667,0.149713835446,5.5040438,6.2014364893,21.124212516
4.09300391978,6.4643437087,9.03436199262,1.14690009741,4.69748658362,9.48722364197,0.0,0.0,0.0,0.575109454011,0.240524969468,0.184365576521,5.57438668,7.19826898669,24.1774693069
4.08370021408,6.77216129293,8.847097327,1.3292495719,3.91648465687,8.15623881455,0.0,0.0,0.0,0.630252323318,0.222428784368,0.147318892314,5.38342973,6.1715072861,18.1817917463
4.16734572467,6.39488587512,9.09941796598,1.32997724346,3.38495463833,8.49972200634,0.0,0.0,0.0,0.615659530904,0.204894098089,0.179446371007,5.50879802,6.61988499827,21.9415408181
4.24243528121,5.03347381033,9.30343846709,1.48190275606,2.63313156936,6.07522354282,0.0,0.0,0.0,0.547918715857,0.226079506069,0.226001778074,5.5650686,6.96113297571,21.7331207329
4.12547093527,6.27486513445,8.82669731228,1.22172647366,3.81103271829,8.22553050802,0.0,0.0,0.0,0.604019913951,0.205939389409,0.190040696641,5.4615402,6.45250183408,20.6505277499
4.06605531611,7.46809107027,8.82385285032,1.16183962124,4.07459529962,8.48613975852,0.0,0.0,0.0,0.637154428127,0.208133034443,0.15471253743,5.51022227,6.72669472801,20.0974768566
4.15146088829,6.92918105609,9.08532202322,1.13800605695,5.81553621394,10.2114755617,0.0,0.0,0.0,0.582539424204,0.312850369644,0.104610206152,5.5366039,6.59232297355,20.1904624688
4.10333884952,6.88536332222,9.2063794881,1.22419044149,3.92596634563,10.1470263724,0.0,0.0,0.0,0.602645612297,0.255160040068,0.142194347635,5.53882386,6.79947369178,22.5998936948
4.10576792024,6.8769521986,8.62683064738,1.20856272483,4.41314956205,6.78188504079,0.0,0.0,0.0,0.625837136635,0.171242904594,0.202919958771,5.49772742743,6.41345159626,17.8655233231
3.97659350083,6.35593736674,9.22451593572,1.16012518127,3.37887220703,9.66980066042,0.0,0.0,0.0,0.580149689455,0.26337589358,0.156474416964,5.42442092092,6.78028927463,23.8519190063
4.23149742897,5.02911469602,9.17604990108,1.52686190134,2.82122472514,6.14191683726,0.0,0.0,0.0,0.567923867477,0.208692330218,0.223383802304,5.50248696697,6.80668931117,20.863996674
4.11841606157,5.41481185101,8.88397037734,1.22992324344,3.43958227332,6.63120091745,0.0,0.0,0.0,0.594381176508,0.200008065689,0.205610757803,5.35755491,6.25263529284,19.7106178147
4.04485352007,6.52272846852,8.64436655504,1.27741011827,4.17682509176,6.17920115397,0.0,0.0,0.0,0.646458233585,0.124013607584,0.22952815883,5.40786149,6.52149968246,18.4431963833
