mu1,mu2,mu3,sigma1,sigma2,sigma3,w1,w2,w3
4.06712195677,6.38526677516,9.70461529364,1.11471001321,1.92293878843,2.710074553,0.602359047025,0.231703412688,0.165937540287
4.27070137433,4.97852200243,9.30489078679,1.21013166916,1.63491253763,2.06774237586,0.613390175346,0.163322193639,0.223287631015
4.07988066849,6.18150849228,8.85694759119,1.10926224661,1.90217092273,2.85069711361,0.585599334279,0.214019777794,0.200380887926
4.07231419434,6.41651915327,8.45916560121,1.10681898637,2.08880466662,2.82667777249,0.583825377313,0.19751387901,0.218660743678
4.2114616644,5.87396792139,9.94793581885,1.29643438676,2.16948377299,2.64336391516,0.623511267492,0.200586661075,0.175902071434
4.10738788803,6.30050178678,9.18605946393,1.06885258348,1.89658258428,2.77153552036,0.611096887338,0.190241483105,0.198661629558
4.12209412733,6.91773296942,9.17340452315,1.07858784114,2.02466191106,3.03051559932,0.630823948559,0.200962335636,0.168213715805
4.08150867875,6.73897351371,9.50138800014,1.10230966253,1.88257861575,2.58731941065,0.58856560317,0.266976339671,0.144458057159
4.07873084045,6.66546353561,9.10781238079,1.07306818281,1.97577982455,2.81959392686,0.617410529484,0.193947055094,0.188642415422
4.00076881435,6.80404141949,9.59470100838,1.02853967922,1.85774745796,2.97681123324,0.601585916395,0.255120182347,0.143293901258
4.06071321252,6.52786944275,9.7086088554,1.04446529525,1.94043301924,3.02992152372,0.581294508805,0.284122310772,0.134583180423
4.43879632955,5.95961988902,10.1049992934,1.36463230141,2.17984664119,2.37717727062,0.629893028,0.236093866393,0.134013105607
4.03750591841,6.33076846574,9.15774130669,1.05959642693,1.95432346611,2.94587346448,0.572032328291,0.257311363448,0.170656308261
4.48150600101,6.39385962573,9.43045710112,1.69687618976,1.96268995629,3.17225890206,0.68528926831,0.19070314308,0.12400758861
4.0457251517,5.90738999377,8.9180881023,1.06929754686,1.84333736438,2.71614329603,0.579188268661,0.211930956759,0.20888077458
4.14683538427,7.05963410812,9.52710667227,1.11015267466,1.90660825885,2.99803554397,0.633234935431,0.234633543256,0.132131521313
4.02330593248,6.75198976137,9.52240525583,1.06100384334,1.77343082338,2.64681078479,0.625809661242,0.191041442052,0.183148896706
4.16129006611,6.65914461665,9.41313777063,1.15057028813,2.0656327349,2.67440832106,0.640099364798,0.187660920725,0.172239714476
4.22550682351,6.84124424146,9.26936313379,1.10805031477,2.16465798429,3.23437352328,0.629072616423,0.220344580124,0.150582803453
4.02561761658,6.56862268235,9.17856558565,1.0561156927,1.83668640179,2.7293027846,0.611692593182,0.220121474378,0.16818593244
4.02220748279,6.46393489003,8.56254226345,1.09807260121,2.10764747604,2.98506453596,0.569200934229,0.251107325392,0.179691740379
4.17202603957,6.35005369245,8.82553538487,1.11953675629,2.03877617456,2.84965769928,0.615072724788,0.200925639464,0.184001635748
3.97421021597,6.75569209953,9.89943092384,1.02373725478,1.98017809802,3.09752418369,0.591910138793,0.302111423801,0.105978437407
4.06779897924,6.59581750909,9.10168516193,1.10915544954,2.11245531212,3.01263855221,0.592223501802,0.260227943696,0.147548554502
4.16626427065,6.92018847139,9.27666082094,1.12779109432,2.09251009352,2.70488045946,0.619900084471,0.234539797526,0.145560118003
4.13979857279,5.597244116,9.01916160444,1.11904097485,1.85652861478,2.46792912178,0.607989425978,0.185849383521,0.206161190501
4.10448308946,6.42694030038,8.89189366858,1.10747959411,2.00437529067,2.80811492403,0.614629191848,0.199883376961,0.185487431191
4.07236217205,6.31156187997,8.64170191459,1.06285844076,2.03706735207,2.89981393535,0.535998284637,0.271969693343,0.19203202202
4.04735329098,6.06909442613,8.39998985159,1.09772804925,1.87765667942,2.72683053608,0.595612086258,0.159133912638,0.245254001105
4.0678906192,6.78516284102,8.8954469828,1.08094187909,2.02831775657,3.02179456843,0.584470308376,0.241900304401,0.173629387224
4.0575040965,6.77776969396,8.49662140316,1.03710347947,1.88700726305,2.8325669664,0.624278523756,0.186688184011,0.189033292233
4.023468035,6.6795865913,8.69473439871,1.0211113937,2.02450054578,2.86730503846,0.592823324878,0.227988110795,0.179188564327
4.19517553014,6.47383957839,9.3837070391,1.1584524687,2.00829698998,2.78265784082,0.649934280598,0.174590785431,0.175474933971
4.11106521523,6.56711281463,8.48476375723,1.06540134071,2.01972849619,2.88959547141,0.574675213356,0.239740531126,0.185584255519
4.02992975794,6.8654857312,9.31623524905,1.04128956016,2.02189159758,3.30628184616,0.565887088973,0.294089892916,0.140023018111
4.09275660827,6.74289804213,9.09006064391,1.14686772119,2.10181487944,3.07938613862,0.618882947308,0.202498713294,0.178618339398
4.31085255166,6.09009446937,9.84198848005,1.27114648516,2.1664482663,2.70435663139,0.614524271592,0.236906597055,0.148569131353
4.26648025154,6.92371881464,9.80790585537,1.14979345167,2.03146070147,2.53648407254,0.65144079502,0.221521643861,0.127037561119
4.03192515293,6.73392689562,8.83566408573,1.06633095129,2.0856988738,3.07889684024,0.581961615146,0.251845877853,0.166192507001
4.04176865556,6.62212887395,8.95184767487,1.07499584221,1.95911476786,3.02465149875,0.60452429016,0.232766066391,0.162709643448
4.15421640623,7.09691757781,9.36203671193,1.11477019907,2.16259583845,3.17985238808,0.635021010307,0.233118912798,0.131860076895
4.06364360498,6.58606282901,9.34875044833,1.08746949409,1.84461849774,2.92832738184,0.572356117315,0.292503212457,0.135140670228
4.14668690081,6.96843002164,8.61803896175,1.1628381066,2.39711390172,2.98255815521,0.620184840226,0.204347733389,0.175467426385
4.1618069281,6.30348260328,9.0364144536,1.0913527841,1.89537119595,2.92716055183,0.586041869418,0.232222342685,0.181735787897
4.10318887839,6.88644761354,8.76837667872,1.14157018897,2.09873814264,2.93245202479,0.624907304349,0.20424843489,0.170844260761
4.07980780849,6.80101594697,9.64138311118,1.08184864707,1.96448396992,2.80633789291,0.638803133229,0.230464273124,0.130732593647
4.05978497875,6.73674395267,9.47603561495,0.969388013064,1.78513904429,3.28990535143,0.593878792845,0.252523531868,0.153597675287
4.10083321026,6.81907635436,8.82462359475,1.16118442156,1.87217684142,2.86961733012,0.614684703644,0.195277834548,0.190037461808
4.11748444703,6.46802582452,9.14771055665,1.0727379795,1.98776563687,2.715223045,0.619922733275,0.171419653318,0.208657613407
4.09347839691,6.79377183298,8.67599210334,1.09040936249,2.19412900878,3.05555964525,0.625907690014,0.203338844509,0.170753465476
4.0697621654,6.10545676151,9.10781449807,1.11998890342,1.96598619741,2.81395663744,0.568670268955,0.228850358062,0.202479372983
4.10096703808,6.9395708241,9.5396756822,1.17649324131,2.03976471942,2.98013272861,0.62318484698,0.231405770491,0.145409382529
4.16163196932,6.24252327035,8.71834286276,1.1582812208,2.19170949508,3.17737103113,0.614919118924,0.206121999575,0.178958881501
4.00177002741,6.38160993892,9.21687992887,1.03784179321,1.87253469854,2.91874561465,0.563001663822,0.258225981981,0.178772354197
4.0739254262,6.58352347509,8.68945570687,1.03418889,1.92682363121,2.83492411671,0.609765493454,0.202496073373,0.187738433173
4.04879447749,6.80564855604,9.12755079797,1.02390469176,2.06106031934,3.13016623059,0.608356549599,0.239509793543,0.152133656858
4.09342401574,6.74524475155,9.11843006711,1.04993409983,2.0145432343,3.10580878694,0.610718039551,0.217039187502,0.172242772946
4.07692752767,6.79719374235,9.71884626686,1.09422595653,2.04515526623,3.23914957265,0.62334320335,0.249938916693,0.126717879956
4.7513925409,4.91000667248,10.1400549391,1.96059919136,1.41799935764,2.26567665793,0.539744150061,0.320766701852,0.139489148087
4.45172386085,4.49136785539,9.24573744089,1.39624126413,1.33724215975,2.62422379986,0.238029326918,0.521829180626,0.240141492456
4.09021478676,6.57759095025,9.00489133908,1.11998644656,1.95534615989,2.64434598429,0.615304011999,0.195797426204,0.188898561796
4.08859406263,7.11316969502,8.6072315011,1.07882787565,2.22455106121,3.04681223248,0.612683681017,0.230432978549,0.156883340433
4.08810635075,6.69023775954,9.85083195471,1.13604316052,2.10076169806,2.95514895539,0.581944864385,0.283351714686,0.134703420929
4.05707539304,6.48512998521,8.24666210096,1.01236987808,1.83456965074,2.80861861599,0.60116593691,0.197450542915,0.201383520175
4.00242609374,6.86338038269,10.1875818409,0.967475364995,1.80032368869,2.89815145914,0.598206554398,0.278714442085,0.123079003517
3.97671250711,6.39985570137,8.74211296927,0.967235852451,1.8879515782,3.06100325254,0.542525357116,0.258180982091,0.199293660793
4.03412588586,6.51433407074,9.36517652448,1.11244184694,1.96260934169,3.20453785584,0.590625542505,0.259222268827,0.150152188668
4.80599807998,4.87501148199,9.27675150438,2.16493970548,1.15675924968,2.2717678717,0.515408040257,0.318073656398,0.166518303344
4.01286613824,6.38417113213,9.27014526441,1.16188364211,2.04689110129,3.12431501879,0.589194023964,0.246940100048,0.163865875988
4.20156360421,6.54954381834,8.78549181805,1.17248348548,1.90124499979,2.87209198199,0.626691127376,0.186636843953,0.186672028671
4.15977265772,7.12760647132,9.84234347467,1.06401247501,2.19219589822,3.18314476173,0.611087987554,0.274554665549,0.114357346898
4.36933163556,4.96474285993,8.9713237126,1.3160168313,1.685634703,2.51899113184,0.526316040481,0.250293662143,0.223390297376
4.05853361405,6.61983323771,8.69745799028,1.01038904482,2.05665490949,2.82731492028,0.597124003597,0.207750352333,0.19512564407
4.2130827084,5.91907577408,9.59294450875,1.15364457672,1.95045004433,2.27527281435,0.631340149144,0.193832606052,0.174827244804
4.09682672434,7.14736991135,8.13428057694,1.11800711797,2.44004290482,2.83211471328,0.609815940794,0.195501978173,0.194682081034
4.158037132,6.8894890528,9.18246624686,1.01294579357,1.86733608615,2.92443192822,0.621723211609,0.225011850273,0.153264938119
4.09475915586,6.62691877999,8.66643563365,1.06998731002,2.1062684674,2.88780181021,0.623213973167,0.177751613691,0.199034413142
4.12121470149,6.62567067742,9.42845659505,1.15653444884,1.95787739701,2.97939877385,0.612695807321,0.229870851506,0.157433341173
4.13067906588,6.66062979976,8.82080067211,1.12326344386,2.23269736152,2.88244570849,0.62103284665,0.191092549733,0.187874603617
4.12342554514,6.41159737805,8.81392963999,1.04754704336,2.12510695559,3.29352333958,0.555908393073,0.283388214158,0.160703392769
3.94671878344,6.80374567653,9.49816029827,0.983926573534,1.91759858005,2.91420158625,0.598215807984,0.24937053918,0.152413652836
3.98440614038,7.26916019325,9.79233608817,1.03650475751,1.91098668727,3.0721960046,0.62314217282,0.273838143473,0.103019683707
4.14233519089,6.63799987229,9.14400304338,1.08508300143,2.0260826724,3.0342923396,0.599352099044,0.243421566383,0.157226334573
4.04920231933,6.1787084483,8.40726371051,1.08921295659,1.79567421891,2.66744864046,0.595250272451,0.150889585623,0.253860141926
4.08229968946,6.12793575449,8.72643097103,1.05621403841,1.87343351398,2.88464877861,0.580237407969,0.20661775343,0.213144838601
4.17099165805,6.93888474885,9.05149915789,1.07563746635,1.88314689481,2.79214622051,0.633464431551,0.191160912797,0.175374655652
4.0365276794,6.77201506847,9.3672262443,1.08838384497,2.04328522911,3.09528744336,0.607988414542,0.26015061191,0.131860973549
4.15486864316,5.57748084535,9.16225438445,1.17443978352,1.75400796786,2.43532643367,0.604789012419,0.181702191245,0.213508796336
4.11622370401,7.47550243964,9.14066086123,0.986956743124,2.08692312614,3.3115370886,0.637268832852,0.224429774046,0.138301393102
4.23083793721,6.13719602573,9.55279510551,1.22381701374,2.11522444521,2.33223047987,0.654449454253,0.157839672796,0.18771087295
4.03782974262,7.0201276717,9.0723733259,1.07018631295,2.05904107817,3.25595821996,0.61186221849,0.240187732372,0.147950049138
4.03305817603,6.04049224337,9.23803247699,1.06158854564,1.77071429782,2.75224815739,0.606617880192,0.215320496313,0.178061623495
4.21330227431,6.89457291189,8.83932321017,1.10307484649,2.20477270865,2.88438806185,0.648955038642,0.177431038464,0.173613922894
4.419728698,4.8557132582,9.3790841055,1.60593648192,1.54604293142,2.54441863858,0.50312544532,0.314832260205,0.182042294475
4.0841004882,7.18746153877,8.66498927965,1.08971608828,2.02870155392,3.20371100594,0.62655944711,0.196765409651,0.176675143238
4.09285259344,6.94459641145,8.83021409441,1.10991674076,2.10954273257,2.80967324663,0.619091887062,0.177915150092,0.202992962846
4.14422911804,6.73104719879,8.69295714546,1.16516992914,2.02382432498,2.7278768097,0.612969972116,0.202491584286,0.184538443598
4.27818407299,5.01499949864,8.97309413356,1.25877937301,1.72291335619,2.50236313281,0.574173735395,0.194419981763,0.231406282842
4.20032653594,6.86042014486,8.75279131285,1.09729281785,2.06970219974,2.93881731648,0.642516071829,0.193647014628,0.163836913543
4.11047182442,6.5792159547,9.59734578219,1.13145255394,1.84153085591,3.08494641445,0.620154704824,0.248409562406,0.13143573277
4.12531867265,6.63091224983,9.16291319238,1.10936634384,1.9748902477,2.9920036216,0.602288487329,0.229224957842,0.168486554829
4.0676752882,7.12267102286,9.29933726803,0.982411642148,2.06412385859,3.41785349468,0.582507810515,0.305194516742,0.112297672743
4.07105237071,6.52028335104,9.3664679154,1.0575986961,1.90836353678,2.74840389984,0.602157354859,0.241461360846,0.156381284295
4.38826528779,5.28780238303,10.3792428486,1.42875026866,1.94618624788,2.44887850138,0.566457610711,0.290667901098,0.142874488191
4.54348935795,5.81518212501,9.66966860113,1.74266769049,1.81980399364,2.66033480481,0.661004992872,0.196316010374,0.142678996755
4.06594302251,6.44765052607,8.82047677028,1.09983968682,1.99428604984,2.88231425717,0.612027261418,0.1913495362,0.196623202383
4.16980085733,6.93955767058,9.2757021165,1.13775986959,2.07680819984,3.10882426132,0.61481617969,0.246114366545,0.139069453765
4.11584959937,6.63669182191,9.55545846172,1.0391397911,2.0713619206,3.14549167855,0.600277142309,0.234224956261,0.16549790143
4.09531669604,7.01217979767,9.69395221927,1.06259548742,1.94044123299,3.03534471378,0.636175059878,0.25149904019,0.112325899931
4.21505052294,7.05325044066,10.6538391326,1.14170070655,1.96822133165,2.7122366573,0.642992950135,0.263156508628,0.093850541237
4.00154834002,6.52730500884,8.83857154865,1.068564191,1.81960488826,2.97217974881,0.584488864139,0.254950494664,0.160560641197
4.13607585454,6.44166164963,8.43838991042,1.03330273335,1.94518557952,2.96619821687,0.562328472176,0.22930567446,0.208365853364
3.96547706553,6.8510502981,9.21591517404,1.07742488806,2.00761491772,3.37727347278,0.580557137626,0.274954903807,0.144487958567
4.27521970714,5.9575514313,9.88657429541,1.24978361649,2.00341113628,2.51687735876,0.636264331576,0.200983182429,0.162752485994
4.09941141116,7.10069981292,8.85554199695,1.01994140894,2.0652002007,3.11158702632,0.619544297028,0.204031690066,0.176424012907
3.98922888934,7.58612846031,8.09858598625,1.04559790734,2.09143633067,3.16632400018,0.604618819154,0.189482729631,0.205898451215
4.14310820332,7.0292817615,8.96628827792,1.08300181127,2.04561274204,2.58709578667,0.638899287967,0.185345356083,0.17575535595
4.14460706487,6.42249156349,9.16741959955,1.11727131389,1.95636490868,2.8706338345,0.606406319394,0.215845348075,0.17774833253
4.14335642107,7.05200763455,8.74524721144,0.993143264268,2.01751179328,3.05269200541,0.612387501452,0.207262588919,0.180349909628
4.15319865613,6.77395133504,8.93930883473,1.09204399046,2.04867096973,3.11298297137,0.614703478195,0.240854441353,0.144442080452
4.17802758351,7.75370460072,10.0564237177,1.10916613013,2.20926195586,3.46066748855,0.668716648675,0.252735499076,0.0785478522492
4.0577386013,6.69594580202,8.88298718253,1.03966374941,1.9459946898,2.86065036335,0.610019959736,0.201805938025,0.188174102239
4.03770500646,6.30776283165,8.51054192667,1.03714189351,1.83728462599,2.73197465941,0.604275732529,0.169534716882,0.226189550589
4.11712833094,6.91165532951,9.05570057318,1.1218000587,2.19224152472,3.33591628003,0.618393968227,0.215503575911,0.166102455862
4.17209723017,6.65690940809,8.87048256217,1.07706153475,2.03695134542,2.77786578031,0.605501018001,0.204640881124,0.189858100875
4.14223016268,6.09887041396,8.40488226043,1.13591534298,2.03585871051,2.73211298297,0.585499114103,0.207595279356,0.206905606541
4.26160775559,4.7658969821,9.71023579435,1.1768553661,1.60300764019,2.50099108795,0.37216524283,0.433716195157,0.194118562014
4.19885729924,7.12329262513,8.98274429636,1.05677169638,1.86549596476,3.05342680484,0.633727058546,0.179301815916,0.186971125538
4.51920811465,5.32941185386,9.73422620259,1.77598965973,1.60496103366,2.70451639799,0.571812430727,0.291273827196,0.136913742077
4.09395293158,7.07902014364,8.89551686533,1.05041968327,1.88921044942,3.13230298723,0.618473667824,0.209292047373,0.172234284803
4.03170769225,6.73550615131,9.15708896045,1.08163678589,1.97578382641,2.7978519279,0.602200565199,0.215873007485,0.181926427316
4.03182327316,6.72105388171,9.43817614463,1.04496246832,2.11502178421,3.29264876388,0.594715276601,0.277966402757,0.127318320642
4.08702195165,6.52316630075,9.01345000214,1.0538546489,1.9508556572,3.05805923276,0.578130818783,0.251640015666,0.17022916555
4.28842206038,7.16453638787,10.2096989221,1.22621577502,1.94941985052,2.63200159545,0.701795335879,0.14600249842,0.152202165701
3.96191721584,6.65823383673,8.60640597428,1.03984780886,2.05719682861,3.05887279677,0.567465219513,0.263804651314,0.168730129173
4.38641267522,5.24301145251,9.87766871887,1.35788373063,1.73575033147,2.30585411826,0.622799380724,0.21275561467,0.164445004606
4.02432357593,6.78879953749,8.87090341779,1.00895662568,1.93009163584,3.01614020283,0.583869429567,0.27196793855,0.144162631883
4.29863169267,4.90108428681,9.47899959654,1.2379573634,1.60012457163,2.28598022358,0.584013564319,0.210084581617,0.205901854065
4.11052481262,7.04397450606,9.19385940123,1.09361813292,1.92966181842,2.98628341562,0.629825641173,0.213839464473,0.156334894354
4.0115885223,6.30801438818,9.14310484287,1.0852281877,1.96638019565,2.98372906205,0.569059182428,0.232069897376,0.198870920196
4.05838567483,7.04115407902,9.15283444971,1.12095235676,2.09731020469,3.50489005456,0.601827650714,0.281442130923,0.116730218363
4.2031719352,6.79174295839,8.90000433149,1.10303156063,2.238953024,2.89003361964,0.611814068525,0.195423740717,0.192762190758
4.10202215907,7.08180547393,9.13792364233,1.09787984261,2.04501917444,2.94149319294,0.635756428858,0.210046896085,0.154196675057
4.15722789246,6.56593866368,9.06799283011,1.08494995292,1.93604852616,3.28050684851,0.602744277064,0.234434308338,0.162821414597
4.34616776432,5.83723451449,10.0918958808,1.28406326823,2.07005855188,2.60541357333,0.616812539809,0.245348627859,0.137838832333
4.03800021653,6.92270185813,9.04832658176,1.03385522758,1.97770022367,2.9353496745,0.590080174908,0.257194469813,0.152725355279
4.27971572958,5.68290817506,10.2760600029,1.38469879261,1.91599173997,2.76284096914,0.574553483707,0.305940620695,0.119505895598
4.08383430542,6.47548970113,9.33978660386,1.11163042492,2.09899130516,3.18134745332,0.615627739648,0.237898054502,0.14647420585
4.08174939668,6.35749977865,8.76262505416,1.07111590961,1.95466431199,2.92360681289,0.580035618215,0.221618372154,0.198346009631
4.60873981239,4.81676598932,9.80461529771,1.6674889797,1.51813618425,2.58409025367,0.545421689657,0.28363838143,0.170939928913
4.82381870416,4.93976866195,10.0335571281,1.46006174617,1.98252721065,2.47807838499,0.271119214455,0.626686873691,0.102193911855
4.13417416345,6.79108737304,9.61409361579,1.08422645689,1.8387071432,2.9224369265,0.604236693321,0.270129160429,0.12563414625
3.99452577747,6.50888223779,8.68411788722,0.996761308421,1.91023577478,2.9859861345,0.546416158345,0.278139231468,0.175444610187
4.12951335327,6.67343153416,10.2227202781,1.20491607672,2.19117915022,2.63741288239,0.649121082733,0.199024298304,0.151854618962
4.08047877405,6.62211719716,8.87756391382,1.07995112113,1.90441115536,3.00210260625,0.604406321965,0.230026590522,0.165567087512
4.35469979635,6.76394823489,9.45323382044,1.30321861948,2.03606791504,2.91034119467,0.665270955003,0.207486673828,0.12724237117
4.63127857656,5.38174255332,10.0039056941,1.91590711454,1.60324799799,2.60026692757,0.650811796109,0.20978610239,0.139402101501
4.11267511867,6.89672939253,9.78648202778,1.06085687212,1.93997814614,3.24493859996,0.60347500169,0.276287417814,0.120237580496
4.27632919472,6.68178361717,9.55746243055,1.3285844422,1.83164652724,2.92553730047,0.644203346886,0.19182323913,0.163973413985
4.05578728589,6.77311417379,9.51534945565,1.11166840768,2.06887198492,3.00764836733,0.614427583094,0.258933491119,0.126638925787
4.09415554281,6.36738560266,8.70873306507,1.09068952231,2.02338003687,2.83024329003,0.606704190757,0.196885164709,0.196410644533
4.20697466962,6.48783095066,9.05426134722,1.17130371314,2.01528852017,2.94277426616,0.648102039416,0.172435183289,0.179462777294
4.04341637152,6.54663010989,8.78463473274,1.02324262176,1.99979821426,3.09341518176,0.578231683356,0.22363308523,0.198135231414
4.05866056334,7.01752871695,9.29680646502,1.03870332087,1.97230856175,3.22638613034,0.611017169921,0.247840874603,0.141141955477
4.12829738847,7.11895982798,9.23498041117,1.05492823491,2.05153783791,2.9627756033,0.659680909618,0.191992021634,0.148327068748
4.05459144537,6.75624309026,9.10475720125,1.01010187573,1.92162071947,2.84194635459,0.595264493413,0.24601322948,0.158722277107
4.00886545024,6.64272973139,8.94172942805,1.01460450129,2.14631697761,2.85006859637,0.58302099686,0.252478772475,0.164500230665
4.0257541822,7.01031572829,9.32775463056,1.00972563512,1.93302655498,2.90091989853,0.622511919767,0.219793834629,0.157694245604
4.01245573394,6.57810466123,9.09990540689,1.11524977556,2.10555157934,3.15548848644,0.583786315253,0.22840430961,0.187809375137
4.06166935003,6.36621077732,9.5440149456,1.18785663014,1.89025265155,2.9863392862,0.601011819109,0.25233958852,0.14664859237
4.12987143296,6.93916555312,8.96568397587,1.10076851966,2.18387180274,3.2888760916,0.62556380362,0.211093273631,0.163342922749
4.13427604113,6.62816401716,8.84863087543,1.13166130049,2.19637919879,3.03549214861,0.620392223506,0.212061105813,0.167546670681
4.01587643121,7.01846036607,8.65494956274,1.0481562983,2.02577316338,3.48805726174,0.603158490135,0.241899878047,0.154941631818
4.03755394998,6.68366229991,8.42362276437,0.96237330977,1.95434284191,3.21345972834,0.582453009002,0.243740415026,0.173806575971
4.0832062653,6.54712044461,8.57311068443,1.03352021841,1.97204072495,2.688193137,0.593184893456,0.198033199795,0.20878190675
4.1119740019,7.05582386248,9.00053282997,1.10829880444,2.07827242869,3.31131866576,0.62101534504,0.231166405939,0.147818249021
4.07781812555,7.10572261214,8.92240568823,1.07089007319,2.37302667637,3.13934576456,0.609751675294,0.22470504688,0.165543277826
4.1057796574,6.7056370182,9.0709206526,1.13054269355,2.05624457781,3.02265072995,0.58727400269,0.237392642374,0.175333354937
4.12024780838,6.60269966786,9.26805698786,1.09569617665,2.09831028341,2.71545683031,0.635851732523,0.189667553612,0.174480713865
4.19861961018,6.5427313474,9.10268535711,1.07950239262,2.29657388007,3.1137621826,0.59340924469,0.207421896762,0.199168858548
4.11108100036,6.47973675453,8.74678145782,1.05680338915,1.98873550119,2.79205237361,0.576795120483,0.243637171089,0.179567708428
4.54241983527,5.35417268091,9.71967650234,1.25684860821,2.56148099773,2.25265016926,0.4422090356,0.430857207204,0.126933757196
4.07665153972,6.83612131247,9.24753439187,1.09159757713,1.88629423799,3.33817137018,0.591041264022,0.286705976147,0.122252759831
4.12466035788,6.70727110012,8.9017749984,1.03791310827,2.12987165784,3.14410275046,0.610473479253,0.221134810191,0.168391710556
4.02491368232,6.48068700961,9.0109047136,1.04992036206,1.88040248043,2.96725723445,0.595844936357,0.235209971834,0.168945091809
4.30308340074,4.73246236948,9.19577597038,1.3110420157,1.58061630142,2.27558235906,0.545721908317,0.236102991791,0.218175099893
4.03828214887,6.94422680849,8.62093243033,1.09428850768,2.09767986319,2.63554325251,0.63915818873,0.171835248298,0.189006562972
4.02549147773,6.48541617174,8.83313682164,0.998337587608,1.97970917081,2.84359008884,0.567806248041,0.211396128847,0.220797623112
4.0977266088,6.64049072489,9.07169939809,1.18512019069,2.22145654546,3.05304767976,0.617863515625,0.234354097526,0.147782386849
4.02573805885,7.43711302138,9.23367763032,1.09923880863,1.907137029,2.85158163866,0.647392118356,0.202445325133,0.15016255651
4.12869395213,6.62540978294,8.57524564451,1.0739524122,2.01293875295,2.88643740452,0.599547605964,0.226639180897,0.173813213139
4.14494896237,6.82397429341,9.3006503376,1.09862555102,2.05777436719,3.19203046458,0.605862326405,0.247156862506,0.146980811088
4.13056995194,7.0714762541,9.19577314577,1.08441261393,2.0969127632,3.08525065238,0.641178173484,0.196368885752,0.162452940763
4.42710723103,5.24505896467,10.332392083,1.55173825325,1.7517043548,2.32353708213,0.570263934823,0.294933096017,0.13480296916
4.08652703743,6.35818443985,8.95021348017,1.16163395316,2.00407720788,2.72445801376,0.6181136732,0.179634934839,0.202251391961
4.17731901742,7.04104726864,8.84175475214,1.05413306839,1.97934267129,2.99071011593,0.616178018646,0.195754494413,0.18806748694
4.01462940234,6.6726154294,8.95785981573,1.0585026559,2.08836070291,2.59632917352,0.616983743892,0.198501005437,0.18451525067
4.09274114059,6.74456762493,8.84482675907,1.04461972621,1.98750362396,2.69609427423,0.614883026979,0.197734511188,0.187382461832
4.07643521664,6.89720249106,8.85369649742,1.11440821628,2.10890723333,2.97637876747,0.625439473637,0.214562720448,0.159997805916
4.04485757201,5.92684174153,8.94579150444,1.05542261041,1.9692263178,2.95630242347,0.527869231,0.288366262017,0.183764506983
4.03969672446,7.11575936637,9.11776371472,1.00578617363,1.76012780595,3.29762414239,0.608095551758,0.224609180685,0.167295267556
3.98731756741,7.12451471994,9.34256446477,1.02066912479,1.96340657464,3.18725700361,0.613310991937,0.230997108735,0.155691899329
4.04906670594,6.46450061804,9.00839381036,1.03770391959,2.11818073172,3.45672807459,0.562729833018,0.27896448607,0.158305680912
4.5049467798,4.5532186297,9.34705116147,1.36447841927,1.43347834432,2.43872204409,0.360479871714,0.425818420149,0.213701708137
3.99789667359,6.59496973727,9.38798792059,1.0620948592,1.83596926806,2.47149171551,0.619375790625,0.232308402721,0.148315806654
4.32372207371,4.6494788793,9.47197476013,1.24916378517,1.54754230969,2.28919009406,0.374096812716,0.434139613765,0.191763573519
4.11839901945,6.29578743587,9.0946641939,1.11586305068,1.97323534362,3.0358918855,0.600733071131,0.208982418113,0.190284510756
4.17455857085,6.50047892644,9.31762431813,1.16430950684,2.08349107873,2.68927229209,0.632617842697,0.182048204452,0.185333952851
4.12077122299,6.30623994703,8.6669649196,1.08391652394,1.95351488605,2.73017635546,0.595127430299,0.214773505254,0.190099064447
4.11340556212,6.73447055812,9.06898233818,1.06531065359,2.08255254165,3.16719165298,0.609392898864,0.224817658902,0.165789442234
4.04028333415,6.77821706252,8.97848331995,1.08583026529,2.21319389046,3.06217537525,0.595475135163,0.242029179034,0.162495685802
4.43369250574,4.8477768985,9.69392060213,1.56627993593,1.40239789969,2.52110408909,0.584865124103,0.241946263963,0.173188611934
4.16837951566,6.85044829604,8.79426082955,1.0447057301,2.02610331578,3.11015073997,0.610429640544,0.231011146485,0.158559212972
4.11611567954,7.17178776194,9.40857537206,1.08696584395,2.08475641034,3.10242464602,0.619984876649,0.256913342968,0.123101780383
4.04722047244,6.90998426444,9.43830836309,1.00030163546,1.97386447868,3.13603184324,0.604160929571,0.241730789973,0.154108280456
4.12625561587,6.82338112781,8.41600124016,1.1350593987,2.21421283703,3.13102904592,0.599811134376,0.216488805709,0.183700059915
4.15479523458,6.94247084032,9.15269962547,1.11634946181,2.09018579159,2.83874046088,0.633575487121,0.186876543824,0.179547969056
4.07168723232,6.99730483348,8.90966913477,1.11078890419,1.87768032857,2.99542704146,0.629868635311,0.20041487177,0.16971649292
4.04883089465,6.46635029587,8.94312067814,1.02283362126,1.9728348894,2.99044817514,0.577242459218,0.249178079572,0.17357946121
4.1060312885,7.15575943732,9.79709657684,1.05750434188,2.10086101543,3.19563199583,0.643394014016,0.238072114134,0.11853387185
4.13061281378,6.74560121855,8.55455775118,1.04612934413,1.96649295162,3.14848246983,0.584751703713,0.24659008321,0.168658213077
