mu1,mu2,mu3,sigma1,sigma2,sigma3,w1,w2,w3
4.0167386383,7.31796015744,10.1957887329,1.0527266301,1.80064028876,2.81943287167,0.64030695926,0.264154068173,0.0955389725669
3.98083179197,7.00873665695,9.80970274865,0.976556247992,1.83532916562,3.01775168275,0.59944453343,0.290916052149,0.109639414421
4.08660820322,7.55816916534,10.3681961931,1.03056140682,1.41074175565,2.88006099948,0.68573293625,0.197163191317,0.117103872433
4.09341871938,7.41458263773,10.4837589763,1.01947610773,1.85809674546,3.4546915158,0.624902993092,0.315667282031,0.0594297248765
4.00275625591,6.45990513192,9.83750638102,0.978229889843,1.74596598652,2.6814162232,0.585937316659,0.279865448769,0.134197234573
4.10924904653,7.97454569994,12.5396750063,1.06808433735,1.72142014238,3.13312347766,0.68599908362,0.266880911131,0.0471200052488
4.01740361165,6.45073940922,9.23335351652,0.975465944942,1.98783312814,3.1781817552,0.548489394067,0.306496384632,0.145014221301
4.08384611121,7.5009416269,10.5933832022,1.08529094132,2.05422083968,3.29814521906,0.644120745031,0.276810722583,0.0790685323858
4.0061025519,7.34319275721,10.0109998987,1.03198342797,1.51660974907,2.64323787705,0.632804233048,0.256197356996,0.110998409955
3.92291035643,6.03997803195,8.35426058438,0.966328347508,1.68365558615,2.70938087209,0.564970613908,0.15486230291,0.280167083182
3.95058241248,6.56292882395,10.0198911639,0.942787033316,1.97590898351,3.19758285141,0.553281085816,0.326262908546,0.120456005638
4.02364143249,7.24493083511,10.5179578447,1.03359952889,1.808126338,2.83920715342,0.640737919901,0.275074985,0.0841870950995
4.03102824167,7.67647739863,10.8203704752,1.0165789476,1.76395273332,3.11518208243,0.630199132273,0.29951838946,0.0702824782677
4.06976022591,7.75969719049,13.6137637666,1.05137080768,1.74497109959,1.76099171042,0.679983656377,0.291329690286,0.0286866533377
4.09062260334,7.82585533769,9.56287383896,1.03532998231,1.01897822215,2.98413057467,0.68594381216,0.162749138884,0.151307048957
4.03148959335,7.08653618756,10.1452216655,1.05889176777,1.96823260944,3.06983112488,0.613959954291,0.282614021014,0.103426024695
3.95326387174,6.26081572301,9.43721495971,1.00517263462,1.94908602394,2.5404666456,0.544103929665,0.293589470021,0.162306600315
4.08057149874,7.45128289982,10.6006833545,1.00221570558,1.68051627056,2.89046181565,0.654458508371,0.26714537801,0.0783961136189
4.11085081975,7.61135757204,10.748434096,1.04257481166,1.80678196936,2.85068202183,0.656449653793,0.265042062548,0.0785082836589
4.00889027292,7.56529198669,10.5982883525,1.02320928358,1.89552085728,3.03125803573,0.62946851219,0.30362101897,0.0669104688404
3.9460825013,7.25920834068,10.0695257876,0.969367420553,1.97610733921,3.15531767799,0.596149578474,0.33564889785,0.0682015236763
4.14233400176,6.2418385686,9.91711508755,0.99554500215,2.08493144136,2.83715135214,0.577281477205,0.311428086924,0.111290435871
3.98095234839,7.17599530959,11.0999284005,0.96490982977,1.78398179752,3.02456815506,0.609514527126,0.315868229596,0.0746172432785
4.03105065121,7.30802507147,10.479656141,0.987817291273,1.59493714274,2.83695374735,0.644703135968,0.251701377497,0.103595486536
3.90241840197,6.49222505191,10.7315667052,0.94851439995,1.90161877077,2.49394161356,0.561888591823,0.32435489852,0.113756509657
3.97614545984,7.28281132128,9.17264058921,0.963888731713,1.15905522446,2.7244449287,0.662971870961,0.166005790142,0.171022338897
4.03611256073,7.15775101308,10.3334379775,1.01714376951,1.58754014794,2.3451656847,0.615457728241,0.274325584437,0.110216687322
4.1494709313,7.51160374535,10.7029829874,1.07421905989,1.31756040033,2.06270130437,0.703594391556,0.194126273548,0.102279334896
4.03598398861,6.18580085074,9.36855854082,0.943320286076,2.13135904578,3.15572571255,0.536367335796,0.32858699818,0.135045666024
3.84615068496,5.96830213239,8.92716535154,0.903383677076,1.67834047984,2.78031045915,0.493510286073,0.283852056579,0.222637657348
4.21666654342,7.54159042297,9.79741820602,1.01600570737,1.81540225653,2.95411507203,0.655145387036,0.239202567737,0.105652045227
3.95451756177,6.6647070544,9.40683154647,0.972678479699,1.84737729418,2.80717003193,0.56144673477,0.296743351797,0.141809913433
4.00645206861,7.20477490623,10.0497473392,0.997981787537,1.87722055056,2.91613696119,0.616579473292,0.290992283342,0.0924282433661
3.98014805548,6.74211952424,9.53020828899,1.01356162764,1.85679761113,2.94814589678,0.603100074464,0.256702318066,0.140197607471
3.97109982156,6.5865209077,9.3179875534,1.01770765826,1.45461909389,2.55100201563,0.612360240925,0.224144587195,0.163495171881
4.11230091962,7.71950600233,11.5104812379,1.13902201651,1.75938898489,3.05061813851,0.67974229625,0.253979464506,0.0662782392442
4.10276751852,7.46894703794,10.614844027,1.1002980758,1.58485322613,2.4532510179,0.696431782275,0.197871433505,0.105696784219
4.04983166568,6.70193834107,8.62640968585,0.964697128303,1.91718927913,3.42640000576,0.573440929351,0.282490907082,0.144068163567
4.04865555597,7.42225328014,10.5017103067,1.08371502731,1.78824102746,2.95758216668,0.67608850802,0.229433173448,0.0944783185315
3.9892521418,6.94184661339,10.2446015045,0.992719495067,1.78202349584,2.76938716469,0.607983028514,0.298538549503,0.0934784219833
3.92659125645,6.6617316563,9.63511325674,1.03299468566,1.35308437757,2.22709246938,0.614698984357,0.21347570419,0.171825311453
4.01165797107,6.71120095407,9.19957203961,1.00825300042,1.79281945185,2.65427982583,0.587227848807,0.284236132045,0.128536019148
4.04722901354,7.74475093296,11.846145609,1.0704971411,1.88471909517,2.83705944977,0.64419098101,0.304472813566,0.0513362054241
4.02224164823,7.56902438929,10.1953920371,1.04579920528,1.69880641018,3.17968897647,0.656729656719,0.274291141967,0.0689792013146
4.06919067022,7.55801723517,11.1057758302,1.02697140964,2.07374332351,3.16435897598,0.648937921084,0.278905856184,0.0721562227316
3.99973868845,7.30205967064,11.874972344,1.0468153405,1.61516642627,1.90729321697,0.637136488885,0.290308431054,0.0725550800606
4.0285700373,7.58110923297,10.301615218,1.04550234331,1.27997157011,2.4567129842,0.67979803156,0.176988492185,0.143213476255
3.87504292199,6.47113082764,9.52647131323,0.929942063213,1.68172655785,2.800394813,0.557643417587,0.275900599251,0.166455983162
4.08920856467,7.6733768167,11.147824093,1.05392131011,1.36078776921,2.03091691429,0.701935235947,0.207208246206,0.0908565178471
3.9805209092,6.75441616493,8.76312218028,0.945068281553,1.55437188525,3.29157487104,0.58896322129,0.23844890376,0.17258787495
4.07727783919,7.31197974067,11.9695377963,1.02622349067,1.49738960633,1.82392039248,0.655731307943,0.280734968062,0.0635337239943
4.02703013601,7.0704939507,8.62756126038,1.01151194602,1.64717638857,2.99133612226,0.614930097906,0.239660100324,0.14540980177
3.96693105958,7.22511780841,10.6094363947,1.01231765839,1.68245915936,2.57567708594,0.639720190867,0.263558084483,0.0967217246503
4.11550133303,7.75092407033,13.7240462574,1.04772013546,1.74333550929,1.62633175356,0.659314327993,0.310820549027,0.0298651229792
4.00521467722,6.88850169312,8.84232598356,1.0111108876,2.13139323516,3.13499278164,0.587891280615,0.269114042533,0.142994676852
4.00642151377,6.44205367211,9.57982592659,1.03699272328,1.74084409075,2.81667532966,0.596517903902,0.233142178376,0.170339917722
4.03641276586,7.38361279698,11.5554030091,1.06010026352,1.76606447007,2.57697520909,0.646638609804,0.289872416777,0.063488973419
4.1171673899,7.75393890906,10.1810317512,1.08134509484,1.60372510865,2.79476826633,0.692289717158,0.212223170325,0.0954871125172
3.96677447467,7.28121062075,8.65402639707,0.958329223755,2.12199120478,3.16861637776,0.579801435322,0.265572425698,0.15462613898
3.95662959738,7.45715621362,10.9947361318,0.980152288394,1.7837123573,3.39948110512,0.644107192304,0.296834620579,0.0590581871171
4.09448902642,7.88972187287,11.2061536949,1.0699499244,1.25880585369,2.21836092896,0.720011984386,0.18745881659,0.0925291990242
4.08442086894,6.90517554815,9.14083617266,1.04999946827,1.39729966407,2.58238066399,0.656183618118,0.153035943922,0.190780437961
4.16686622756,7.56764546869,11.0848175455,1.06975525585,1.56741284126,2.44324835165,0.671005739319,0.252944313613,0.0760499470679
4.10332732673,7.81240213236,9.85801274393,1.02703029175,1.91993088218,3.04889240347,0.674216249007,0.254452399095,0.0713313518978
3.95854821729,7.31590687261,9.26410073339,0.954951021014,1.86269023189,2.70193861897,0.635274412118,0.23036044545,0.134365142433
4.10372791876,7.87089375599,12.8035469606,1.04159554388,1.56867534908,1.39157017103,0.664896564799,0.287443616346,0.0476598188551
4.03936367666,7.45253886882,11.0142947759,0.965746186058,2.00443531123,3.02473955153,0.610226974278,0.317183688294,0.0725893374281
4.03813949737,7.02606526975,9.33919729879,1.04544352527,1.85654352643,2.7285796762,0.609500739151,0.25210603771,0.138393223139
3.98015251886,6.86998547731,9.83417218933,0.921334858811,1.93946788118,3.11508707282,0.596607604622,0.29258764898,0.110804746398
4.18826847035,7.86092709068,11.1132017937,1.19030143172,1.39256658515,2.11319319712,0.704900436041,0.208531974216,0.0865675897429
4.06609714367,7.12053655061,9.79576186851,0.988619864036,1.27442810322,2.35692039132,0.664705259468,0.187001908296,0.148292832236
4.12325218325,7.72617649158,10.5026713125,1.15345566482,1.54890507453,2.72371519497,0.690060584452,0.207439752946,0.102499662602
3.9746642119,7.46740621041,10.5136082263,0.982318971986,1.89312966082,3.44304900701,0.627561870827,0.317238640888,0.0551994882844
3.96779089451,6.25366555234,9.71137231005,1.00997853775,1.66138795928,2.26753543411,0.578514593518,0.275059072022,0.14642633446
4.16973597348,7.95783432405,10.9203023895,1.10342308789,1.54981876949,2.62516048641,0.694740702011,0.214012274449,0.0912470235404
3.85554589683,6.63586187213,9.57387058448,1.00292635622,1.69706483079,2.48898474601,0.600971228255,0.245177163824,0.153851607921
3.88734449024,6.68829592696,9.20223454112,0.947369626554,1.70947842435,2.67330129367,0.56479949885,0.271899978022,0.163300523128
4.09911543595,7.16157003895,10.2694253079,1.04512021024,1.65833975103,2.46540468872,0.628511029698,0.269358526792,0.10213044351
3.89133703818,6.64224428619,9.29888106435,0.968564143239,1.86515624521,2.71588403594,0.58466464719,0.264413182071,0.150922170738
3.88040146817,6.93582101182,9.52431320819,1.02899397708,1.60951225386,2.54298280837,0.601826665291,0.271357119592,0.126816215117
4.10777366384,7.3957349419,9.63120579576,1.059582717,2.07519716254,3.43014795078,0.631502261126,0.303261469102,0.0652362697721
3.94807991087,6.4714054114,10.670660419,1.03104596925,1.68907458114,2.39380142069,0.566265955221,0.315830461262,0.117903583517
4.12124693671,7.57538315443,10.8487877162,1.02019517214,1.21477990801,2.22988780402,0.681626710111,0.219874040604,0.0984992492844
4.0070233329,7.31398070363,11.1928691874,0.928483199666,1.93464139049,3.0795908838,0.606214994416,0.328653994226,0.065131011358
3.9090823472,6.61366663672,9.55815863565,0.937991051503,1.72949948343,2.84086008266,0.567542007121,0.287096701513,0.145361291366
4.07783952172,7.47904387703,10.4536916791,1.04849367872,1.63939393531,2.58389622538,0.654541174326,0.254921211228,0.0905376144462
4.08900473362,7.01284039663,9.68852098469,1.10927995248,1.8469903507,2.77495907549,0.641166245874,0.234437736731,0.124396017395
3.96658915702,7.17754542333,10.5080734888,1.0762373998,1.67634611083,2.65779225262,0.648239289139,0.26747983147,0.0842808793917
4.07226577216,7.8344237922,10.2119390623,1.01117269275,1.72089619753,2.72153038748,0.675165145671,0.244834070388,0.0800007839411
4.08749289917,7.61320493089,10.2969247345,1.05128214818,1.51463877796,2.70632176641,0.665498619798,0.235514392191,0.0989869880116
4.0723867929,6.86299995474,10.2043450139,1.04428844204,1.840632063,2.84579745979,0.604220440146,0.277198913086,0.118580646768
3.980884533,6.80799065608,9.31437136973,0.903617276226,1.85255436387,2.86361853036,0.563762893606,0.306422441516,0.129814664878
4.06229026765,7.39526302166,11.7876200016,1.01390153299,1.60418284462,1.87264883556,0.657026955199,0.266404150194,0.0765688946073
3.94408353351,5.9090997078,8.75460298277,0.974696152322,1.72442038418,2.80637640468,0.561880722574,0.2086768495,0.229442427925
4.13402721888,7.83878972806,12.5205802028,1.14951464888,1.55823937979,1.56004855577,0.679001746507,0.277325716851,0.0436725366429
3.96418174414,7.06400257946,10.4030330221,0.961958809729,2.05662384466,3.55971756598,0.568866762073,0.381987437984,0.0491457999436
3.94530299756,7.44051697344,10.671487383,0.980213446447,1.77897974671,2.89691453967,0.630266552089,0.29154731312,0.0781861347915
3.93769305062,7.43543837066,11.025146696,1.06930215691,2.03237186699,3.25945679706,0.632975200174,0.305329752938,0.0616950468884
3.94458514928,6.79670614809,9.97788056952,0.984707834381,1.89041901069,3.0331023332,0.568998702044,0.354382274283,0.0766190236739
4.01519962118,6.77369971063,9.08645084016,1.04599936956,1.79587349687,2.59123690404,0.614237527164,0.209465698925,0.17629677391
3.96094060515,7.10913300084,9.56917808509,0.9264705595,1.95297984753,2.96241452703,0.586245515723,0.286686051359,0.127068432918
4.11009924689,7.42904465889,10.1366700254,1.13361998028,1.15625851355,2.68547436115,0.700830150603,0.160491271962,0.138678577434
4.0245583867,7.02835046059,10.0418467765,0.988338121285,1.87584271275,2.98116618052,0.613240833465,0.29133600214,0.0954231643956
4.20489087689,7.78760608412,10.9860443013,1.07336586876,1.30042753853,2.34575697362,0.693927853192,0.218168574145,0.0879035726639
4.03102515339,7.69141830425,9.71721399043,1.05283779032,1.31215947168,2.98309524282,0.671832558136,0.176697171606,0.151470270258
3.95507288432,6.50031900844,9.38941723981,0.962385836615,1.73602967075,2.65177111402,0.590928565789,0.236158852755,0.172912581456
4.07377290485,7.55947140656,11.0796536825,0.995015941396,1.69195138149,2.85350096515,0.64823917102,0.266057056571,0.0857037724086
4.0305843721,7.38300481793,10.1279799714,1.07803962213,1.66569306957,2.77638078167,0.666512608526,0.21704709221,0.116440299265
3.98316347319,7.18056742486,9.36143404743,0.943543642511,1.70513465307,2.75409515717,0.608205926822,0.280946455774,0.110847617404
4.10569374258,7.57518891662,10.8475531882,1.06108471299,1.47207331137,2.71174360153,0.674610133836,0.237983293482,0.0874065726818
3.89871003341,6.3995441289,9.32156855153,0.920853254455,1.71911495786,2.8748141253,0.573809868763,0.253205356942,0.172984774294
4.0457313087,7.44857370852,11.2043422326,1.03091375981,2.0118273291,3.40014563605,0.644939289179,0.285895066467,0.0691656443539
4.04262709317,6.51769653759,8.8214527513,0.967082821572,2.06047162359,3.11751142827,0.555707392492,0.301306523458,0.14298608405
3.86101760946,6.86200211463,9.62583476345,0.991516076292,1.8971468227,3.00688307053,0.586084033809,0.294626287164,0.119289679027
4.03225615963,7.26412619558,11.0262982297,1.0521277634,1.85693287465,2.63164264379,0.626536146736,0.289215198332,0.0842486549316
3.9078011772,6.84691345501,11.2367250324,0.943619079096,1.97598449991,2.55349731894,0.557027952829,0.371635308746,0.0713367384251
3.84180775988,5.86818001353,8.87073349346,0.959548505492,1.25932073068,2.99303157443,0.52709623163,0.240973100056,0.231930668314
4.08432858437,7.07274650973,8.74169881289,0.975993887846,2.08679396641,3.14664355256,0.603817544952,0.223142377927,0.173040077121
4.01556863177,7.06072370583,10.2115033808,1.0124409898,1.68055937776,2.64312731063,0.62331686183,0.26143600058,0.11524713759
3.99696679333,7.3239449251,9.59278198359,1.07122883244,1.36444063629,2.77550790201,0.656877388337,0.197922091458,0.145200520205
