mean1,mean2,mean3,var1,var2,var3,sk1,sk2,sk3,w1,w2,w3,mm_mean,mm_var,mm_skew
4.07006221412,7.53904061078,10.8875035073,1.46141569263,0.537889050025,0.800787491715,0.0,0.0,0.0,0.724479328704,0.215508589475,0.0600120818203,5.2267857,5.26733441188,10.3746906893
4.03792358465,6.92117130244,7.34552306119,0.689044398567,4.7621838202,13.5935068313,0.0,0.0,0.0,0.530830292434,0.308224865583,0.160944841982,5.4589533,6.32514901967,17.7829449502
4.07541669642,7.27170569425,12.3486371749,1.02799161324,3.84155751033,8.61802858601,0.0,0.0,0.0,0.635363999515,0.283913960296,0.0807220401887,5.650719,8.38356301834,39.1767584711
3.81361965009,7.6232833276,15.6598387158,0.858938879897,2.583372052,0.745638211953,0.0,0.0,0.0,0.602986198591,0.377021742194,0.0199920592155,5.486776,6.98483329522,25.998644754
4.03750891038,6.69650171648,9.2292684958,1.21133580951,2.26406663126,0.980473383878,0.0,0.0,0.0,0.616067528746,0.22826578542,0.155666685834,5.45265,5.2228679299,7.56792431467
4.34886354398,7.37075157187,10.917487003,1.19499988836,2.02729002605,2.81964724666,0.0,0.0,0.0,0.698571522041,0.18435649577,0.117071982189,5.67497,6.5148713779,19.9102539586
4.17422506181,6.67824407378,8.93721158986,0.810803752928,0.108373640817,9.10132266587,0.0,0.0,0.0,0.650465426546,0.0936496539915,0.255884919462,5.627502,7.1466357556,28.2457655054
4.1641866412,7.74273171323,11.1458937711,1.3681012656,2.51252566818,2.54286423755,0.0,0.0,0.0,0.729351536815,0.165775474489,0.104872988696,5.48961414141,7.1591333697,22.549081727
4.01544629247,7.63522215701,12.9489543997,1.59208345782,3.66433833621,2.44194351267,0.0,0.0,0.0,0.701217836727,0.242922057682,0.0558601055909,5.3937964,7.88411688101,29.4500093291
3.89405219637,7.5257097635,12.3119516148,0.844685962102,1.35848793088,1.88619121656,0.0,0.0,0.0,0.760748544258,0.153092114708,0.086159341034,5.175311,7.49591818758,34.1808399521
4.12633249603,6.706682532,8.89861677635,0.95257859537,0.0276212820508,5.09923513071,0.0,0.0,0.0,0.644711859749,0.0589025437563,0.296385596495,5.692758,6.81569418644,19.0032065267
4.35120593119,8.30099364026,12.4416829142,1.52307305941,0.848446438923,1.39593276053,0.0,0.0,0.0,0.801984750908,0.138236102347,0.0597791467454,5.380851,6.4315358945,22.6322329099
3.67363132317,6.63059813205,12.5558273275,0.603812018919,2.36484677442,1.71381562832,0.0,0.0,0.0,0.474638008069,0.454708403651,0.0706535882801,5.645748,7.1436654533,24.0977248691
4.15698391883,7.53036184463,15.7894334699,0.947996988298,4.8391620902,1.97653999488,0.0,0.0,0.0,0.595776132398,0.369569341996,0.0346545256057,5.806798,8.5946282336,42.1943565836
3.84266651521,7.89958769847,14.70564412,0.975915295663,3.33352353647,0.839656611915,0.0,0.0,0.0,0.635211132733,0.318501005067,0.0462878621993,5.637624,9.20288602282,39.4512859943
4.09140333317,7.72943124557,12.5745821449,1.27830975059,0.468609593624,3.65721657292,0.0,0.0,0.0,0.759399683005,0.154812070869,0.0857882461263,5.382371,7.91311216286,35.8050074492
3.72745828665,5.21485649089,8.37922549748,0.965184748573,1.31437209534,7.5839740855,0.0,0.0,0.0,0.370308104428,0.322131330851,0.307560564721,5.637296,6.83381982678,20.3387719261
4.21834292403,7.15557429096,9.83201531243,1.55674068461,1.63484990388,2.96084062905,0.0,0.0,0.0,0.703493903225,0.183342733335,0.11316336344,5.392125,5.50010069088,11.9641770815
3.86949428994,6.63813023351,15.5256873177,0.809962617922,3.96577987319,3.1700302251,0.0,0.0,0.0,0.53367465071,0.436124745899,0.0302006033914,5.428989,7.27185139178,36.9835742543
4.04088462595,7.32707319748,12.9509894776,1.23508268801,2.30274704256,1.70194829775,0.0,0.0,0.0,0.625322244562,0.30473457056,0.0699431848785,5.665501,7.7973392665,28.0991892214
4.483291438,7.84497473507,10.2969891354,0.896215417998,0.0359169025691,7.23946500611,0.0,0.0,0.0,0.743425878627,0.0523373013724,0.204236820001,5.846604,7.78256987598,33.562997672
4.19876473451,7.09274054881,9.99366468277,1.15941792421,0.316256424877,5.20723558788,0.0,0.0,0.0,0.736954529411,0.140685829607,0.122359640982,5.314968,5.57737680158,18.6166525409
4.16087035187,8.73629573898,12.985895636,1.47795865546,0.683084553858,5.35043097325,0.0,0.0,0.0,0.729951094538,0.158625561665,0.111423343796,5.8699636,10.8608743594,48.3671385344
3.70217190872,5.94228148645,8.90862559904,0.706316501301,0.0208065648007,3.03837943974,0.0,0.0,0.0,0.590781724256,0.0963508951659,0.312867380578,5.546938,6.93117520216,15.4629026176
4.20115941968,7.68851948216,13.809444974,1.17693224932,4.57601510193,8.99916197924,0.0,0.0,0.0,0.685724507078,0.274398553068,0.039876939854,5.541235,7.64431238407,37.3522388655
3.77182422979,7.3137947253,11.3924163299,1.34743509973,1.67645772544,1.05379214289,0.0,0.0,0.0,0.671090415927,0.270130797763,0.0587787863095,5.1765487,6.24822958542,15.1414645926
3.8587723686,6.04796112076,9.49315215728,1.00729704425,2.12933053856,1.12118595282,0.0,0.0,0.0,0.570382754155,0.270126993131,0.159490252714,5.34876,5.466301163,10.4203486231
3.67805738791,5.89833648593,7.17596144801,0.299209996561,1.72282540387,11.7108123853,0.0,0.0,0.0,0.406617306566,0.291372375709,0.302010317726,5.3813885,6.39065444259,18.9740744438
3.99222357964,7.39875760555,10.4484657163,0.720624327733,2.08788237359,2.67334563178,0.0,0.0,0.0,0.699625405695,0.170043057677,0.130331536628,5.412933,6.59508082161,21.1963509581
3.87721618627,6.4435109337,9.14951837807,0.647879342329,0.119302745353,6.68489371567,0.0,0.0,0.0,0.623864367076,0.0855769664033,0.290558666521,5.628745,7.92920645347,27.7917065796
4.01209668876,5.99501573017,9.34997647011,0.638506896539,0.195611245688,2.06690292851,0.0,0.0,0.0,0.587837071826,0.145199567877,0.266963360297,5.725034,6.19887035124,13.8593121231
4.24111595334,7.4311876432,11.8731559283,1.02375303374,0.463860855062,2.12882050016,0.0,0.0,0.0,0.731875385781,0.176892241661,0.0912323725586,5.501704,6.55070855818,24.7557720063
3.47186635318,4.63926006687,7.89104937229,0.787057152597,0.561240289817,2.20088060337,0.0,0.0,0.0,0.326798578028,0.330136286447,0.343065135525,5.373333,4.73165762461,6.92557251281
3.76505103844,5.96861070904,9.10453527458,0.682547679734,0.272478189111,2.06064287615,0.0,0.0,0.0,0.554512118303,0.189288532854,0.256199348843,5.550132,5.99486990118,12.0318588786
4.05815711364,7.01298280361,10.810109608,1.17750775729,3.55808150379,7.69929393831,0.0,0.0,0.0,0.633989872648,0.215221178557,0.150788948795,5.712218,8.69074516568,34.6214853674
3.76795736976,6.24939862302,10.1203599102,1.17615451003,0.586042951279,3.01246907188,0.0,0.0,0.0,0.664695138649,0.138611854532,0.196693006819,5.3613877,7.70719404058,23.5462832346
3.72713236291,6.28128474372,9.34754386962,0.876632253633,1.52712155032,8.81214335611,0.0,0.0,0.0,0.520834332885,0.28772506033,0.191440606785,5.538001,7.2281807363,25.38883656
3.7501487568,5.80543306757,11.1219733366,0.610578115214,2.29289137082,1.55600844404,0.0,0.0,0.0,0.405694922013,0.497410798147,0.0968942798401,5.486757,5.88994013965,17.5792727166
3.66377059812,5.06878253221,8.31713488571,0.503484081699,0.52740032393,6.10241602658,0.0,0.0,0.0,0.418112084001,0.258473205625,0.323414710374,5.531895,6.34395239408,19.35809665
4.31895362089,6.54186024686,8.96537040044,1.43771819878,1.4406914188,7.74301874362,0.0,0.0,0.0,0.579195057168,0.169754918324,0.251050024507,5.862786,6.8965290908,20.1544031652
3.84365497895,7.52475800237,17.0525196416,0.756964470767,5.90219159396,1.32731260498,0.0,0.0,0.0,0.602342097206,0.377870536157,0.0197873666369,5.496004,8.55494775738,43.2022028151
3.8041981013,4.42722274247,7.46263575099,1.6026329039,0.649005797389,5.98542249099,0.0,0.0,0.0,0.334738104206,0.228921819148,0.436340076646,5.543145,6.20168353948,12.7508461199
4.10890658035,7.19926609256,13.3293562151,0.51066170725,3.09152637318,0.088436007575,0.0,0.0,0.0,0.576514738848,0.393790311986,0.0296949491659,5.599661,5.57748507658,18.0023522311
3.71348106403,5.91307819319,9.9225535595,0.55889576621,1.22997743405,8.54524189848,0.0,0.0,0.0,0.546270785129,0.26482757854,0.188901636331,5.468899,7.7277001871,34.1491543009
4.18988237449,7.33218456796,10.3653111654,0.816677490046,0.282960260676,2.1144252896,0.0,0.0,0.0,0.734339998783,0.094953766469,0.170706234748,5.54244,6.6057394586,20.8103925325
4.14118527603,8.66548105079,19.262,1.01516089228,5.80614808591,1.9065730811e-11,0.0,0.0,0.0,0.661031327035,0.328968673003,0.00999999996234,5.780745,8.91307101748,42.7143688227
3.06671363618,4.84910557976,8.36174923813,1.61747469666,0.882649759352,6.25112619406,0.0,0.0,0.0,0.248351952085,0.524724107906,0.22692394001,5.203548,5.74668448722,15.0741509358
4.37213758874,6.61852175747,9.71694236081,1.00661599921,6.11045338718,11.1431267921,0.0,0.0,0.0,0.573222079696,0.317186521654,0.10959139865,5.670405,6.78215114228,24.3677197142
4.08444150269,7.81149774374,10.9102606058,1.04036930829,0.310444194836,5.77058465824,0.0,0.0,0.0,0.736669365076,0.114843179948,0.148487454976,5.526017,8.09435953721,33.1120077626
3.47555564118,5.27391529839,8.10926088936,0.409829707239,0.292884783968,2.07728818307,0.0,0.0,0.0,0.478385259633,0.174826872155,0.346787868212,5.39687,5.2875573517,8.23988956855
3.82722190982,6.65990383415,12.8528613164,0.619349952016,2.43485128764,3.32117112454,0.0,0.0,0.0,0.54437131577,0.393797329298,0.0618313549314,5.500792,6.89729007414,28.8041483195
4.24979901174,6.56294860067,9.65248329972,0.56137329911,2.1617580101,6.25868576096,0.0,0.0,0.0,0.601368337966,0.270301229877,0.128330432157,5.568375,5.17858210828,17.8783448424
4.05093131619,6.31506198044,10.2390201112,1.00158628904,1.32604625848,12.354425023,0.0,0.0,0.0,0.57305324196,0.231983047564,0.194963710476,5.782624,8.94633610742,44.0252773756
4.35480615442,7.66687898548,10.578074463,1.21820494209,0.476782111744,1.67538616215,0.0,0.0,0.0,0.707836781628,0.1838654451,0.108297773272,5.637748,5.6966987261,13.0036995657
3.78107708436,6.21618587566,12.7169253404,0.916011416421,3.03086339228,0.266149465216,0.0,0.0,0.0,0.510899756311,0.430663412853,0.0584368308358,5.351972,6.54098747602,23.1648902061
3.67664161897,5.27751384904,7.61608186417,0.649180911697,0.330777923906,5.76895343092,0.0,0.0,0.0,0.44855933303,0.137109193829,0.414331473141,5.52837,6.0793807835,14.2386533778
3.55733667751,4.74268796453,7.89498151697,0.92634963697,0.458136911645,3.03104355874,0.0,0.0,0.0,0.373477280356,0.280281866038,0.346240853606,5.391439,5.06830799038,8.78087354217
4.14714992078,8.25524918238,8.27099356797,0.87552130256,6.24242317341,1.07982670337,0.0,0.0,0.0,0.625237223982,0.109182657845,0.265580118173,5.690894,5.49170491796,9.03030011902
3.49188664642,5.30561785702,8.61808234657,1.02761245024,0.477169951811,6.68690064207,0.0,0.0,0.0,0.396104537178,0.259797191485,0.344098271337,5.727004,7.73301889978,20.9432343008
3.65381509877,5.62078348822,10.2118580983,0.638891525415,1.79829355884,8.8859311756,0.0,0.0,0.0,0.420268887462,0.455169615054,0.124561497484,5.365999,6.3804730611,27.4094476141
3.89427229793,5.77178462217,8.81819996161,0.73980024099,1.02812508628,5.08899896693,0.0,0.0,0.0,0.469212817642,0.333935420918,0.196851761439,5.490524,5.09403343602,13.9809412833
3.57300524905,5.3489341723,9.55005957191,0.334208972074,0.373227482609,4.15496976429,0.0,0.0,0.0,0.389909150587,0.350533549416,0.259557299997,5.746916,6.99199152614,21.5483890118
4.40580885531,9.41270052266,14.5371391263,1.42659442929,0.766857256359,0.964744431414,0.0,0.0,0.0,0.815451655286,0.134571050589,0.0499772941248,5.585928,8.42546857582,40.4062013964
4.16435984275,7.31165005307,9.84464135968,1.57442570826,0.0736637859423,4.69752033035,0.0,0.0,0.0,0.700958234333,0.114313956112,0.184727809555,5.573445,7.08695192528,19.5310460629
3.16989239646,4.55462919667,8.63581456496,0.151310703849,0.591704051026,7.03640000258,0.0,0.0,0.0,0.262870644193,0.366818203125,0.370311152682,5.701931,8.21816230294,26.4154301351
4.03339614073,5.68462842748,11.6713050583,1.11972544858,3.35865905854,2.11436146271,0.0,0.0,0.0,0.517444274602,0.413752666417,0.0688030589814,5.2421094,5.79547021879,19.9560920997
4.26950721539,7.55915554692,12.0707315068,1.54552584997,1.03869085462,4.82749725212,0.0,0.0,0.0,0.686906228377,0.230309089618,0.0827846820046,5.672965,7.26135734188,25.879662935
4.06700002508,8.37190506887,17.3478994093,0.830091466735,2.57632823574,2.5106699348,0.0,0.0,0.0,0.719049631361,0.250926027524,0.0300243411141,5.545963,9.07736969053,58.1932835518
4.00679409642,7.12623063505,10.0390567699,1.02607644149,0.859033616282,2.00301224458,0.0,0.0,0.0,0.677632213292,0.203519961668,0.118847825039,5.358583,5.58594014181,13.0862135461
3.94654945069,6.99655817851,11.2221065797,0.547709625499,3.05831462667,6.91523110562,0.0,0.0,0.0,0.589767190369,0.30629768505,0.103935124581,5.636946,7.47209527408,30.2545990439
4.18115276853,7.79743930961,12.5119489851,1.23734555551,1.72820799045,2.57658609419,0.0,0.0,0.0,0.675926714552,0.273293588841,0.0507796966074,5.592496,6.54583719158,20.1516476863
3.98926290987,6.651621107,9.64991217459,0.757316061036,2.66737420818,7.74572928949,0.0,0.0,0.0,0.570887539834,0.317892099367,0.111220360799,5.465185,5.78051200688,18.7649560694
3.97093354711,6.49153140828,10.022806654,0.600281041499,1.53229799491,5.4052759624,0.0,0.0,0.0,0.51044937659,0.279126584815,0.210424038595,5.947959,7.44311096602,23.1220154935
3.99094115787,7.93206965403,10.7363397833,1.31537786827,0.976595974605,0.175978044603,0.0,0.0,0.0,0.708303716913,0.233315064057,0.0583812190298,5.3042704,5.72531546254,10.2797464239
3.90324522922,6.37471247144,9.55423606715,0.955401213314,0.814376835748,8.13098138121,0.0,0.0,0.0,0.626848032725,0.166809762998,0.206342204277,5.481548,7.5296309943,29.6206647031
3.51081977814,5.93066895833,10.7149878925,0.375333708504,1.87843206715,6.08131375597,0.0,0.0,0.0,0.454201585288,0.419185748667,0.126612666045,5.437325,7.04225373848,27.7862129431
3.86660443511,5.75947929436,9.39413248079,0.627226912604,0.751745015751,3.65438645381,0.0,0.0,0.0,0.491621396111,0.211539694846,0.296838909043,5.907808,7.21306295054,17.7830740155
4.15786605138,9.03749220877,14.0839321929,1.32734234105,2.4158156997,0.257244457545,0.0,0.0,0.0,0.726733152737,0.234525736028,0.0387411112353,5.6868108,8.60475983111,30.685091484
4.05190550384,8.00851940014,10.1172319268,1.33753936631,0.138597961648,5.16865351518,0.0,0.0,0.0,0.74161964939,0.0823646511184,0.176015699491,5.4453833,7.73604449949,26.0201650238
3.73702233136,7.44679936549,17.54,0.871694580398,4.26841395874,1.55044101954e-11,0.0,0.0,0.0,0.586073597356,0.403926402649,0.00999999999494,5.373529,7.02108528186,27.2558258359
3.9631769835,7.0072969619,11.1002596011,1.40432717865,0.183578137035,3.49256508775,0.0,0.0,0.0,0.676290325734,0.134385705744,0.189323968522,5.723484,9.42603068154,31.7695052559
3.94173368347,5.92059784529,8.74763698828,0.876410492486,0.24588088856,5.47154031599,0.0,0.0,0.0,0.578927392767,0.167520113512,0.25355249372,5.491782,6.04546106988,17.8526343544
4.33770703178,7.24078373552,10.8738058435,1.50308804201,1.28645188834,1.02767993363,0.0,0.0,0.0,0.631391350229,0.286414329064,0.0821943207069,5.70642,5.4538372402,9.86536922122
3.69060673243,4.99083580524,8.57250945053,0.783154206074,1.42665534104,3.84337181283,0.0,0.0,0.0,0.486925346185,0.286756243363,0.226318410451,5.16832,5.3552589384,14.3301375877
3.88998549276,7.35633061349,12.4125205662,0.710330586277,0.975757250139,2.2972878941,0.0,0.0,0.0,0.651681708472,0.277890143007,0.0704281485211,5.453475,6.90580981107,25.9137177236
4.04422992396,6.66190241406,8.73886869859,0.883265958926,1.81278798035,5.39205814691,0.0,0.0,0.0,0.653326578073,0.187399485284,0.159273936643,5.282514,5.0366831708,13.9951365137
3.87572440326,6.90216688205,7.21310839196,0.566589427363,0.0431112917357,7.03194274233,0.0,0.0,0.0,0.500038653283,0.0577021600224,0.442259186695,5.5263454,6.12565149689,14.3684806132
3.9097299959,7.07615401743,9.57298133348,0.735444605401,0.635025009465,8.6845725208,0.0,0.0,0.0,0.643141771155,0.132246565716,0.224611663129,5.600511,8.17866548058,32.6160415658
4.15154135739,7.7118703563,8.88418311527,1.39094150944,0.327733398022,6.63037956482,0.0,0.0,0.0,0.658529388913,0.135332000184,0.206138610904,5.608948,6.5356040361,16.1670033503
3.57559218442,5.32208117546,8.69454184449,0.651578028905,0.779774726671,9.77580946159,0.0,0.0,0.0,0.377446451024,0.397120854403,0.225432694573,5.423138,6.46442806836,25.6832444289
4.04567417293,7.55839778327,10.0681948042,1.05505031632,2.54761280567,3.86893418389,0.0,0.0,0.0,0.640838753958,0.27570802794,0.0834532181022,5.516759,5.96623406702,13.9014821076
4.2066794537,7.71551968937,11.0952718569,0.790862880695,2.95878051139,7.88171690965,0.0,0.0,0.0,0.62376179125,0.303304819254,0.0729333894961,5.773336,6.7063134103,22.9050789549
3.96482561425,7.45060862838,14.1408975172,0.769457548811,3.37656829412,0.661103647918,0.0,0.0,0.0,0.594231910709,0.376103470062,0.0296646192293,5.57771,6.7871484355,24.0315195851
3.66973180207,5.93572063408,8.57265252561,0.808127106547,0.239649866598,5.98203805428,0.0,0.0,0.0,0.618980794733,0.159815564821,0.221203640446,5.116416,5.90690703134,18.9900992079
4.07251417457,8.11595671478,15.3692884484,1.06529700232,2.6484037427,0.546135439468,0.0,0.0,0.0,0.694542126646,0.285494017931,0.0199638554231,5.45242,6.818153236,26.343080773
3.8744644531,4.94127196994,9.25073389706,0.875020920193,0.311784005404,5.11609994466,0.0,0.0,0.0,0.404777195809,0.287471301189,0.307751503001,5.835696,7.39437407858,22.8042110016
3.79471004063,7.39930099971,11.3721328601,0.660163693127,1.23253076308,1.64340037383,0.0,0.0,0.0,0.674509104708,0.248907633872,0.0765832614199,5.272224,6.32616489502,19.8890740504
4.39568759221,8.20889779599,11.3426546174,1.22727233057,1.2317888552,1.46384132223,0.0,0.0,0.0,0.734348253266,0.19876871933,0.0668830274041,5.61826868687,5.86729724639,14.9385967251
3.92042114233,7.2208294035,9.79375920128,1.07107801277,1.2692773786,9.07771228193,0.0,0.0,0.0,0.648315012799,0.184987543316,0.166697443885,5.510026,7.68100880712,28.7664590894
3.93375594852,6.20207094314,9.54962847348,0.945330328599,0.756830735775,5.62333815946,0.0,0.0,0.0,0.583770260547,0.212711536676,0.203518202777,5.559185,6.72829109728,21.8016883874
3.64314630305,6.05243104178,9.88705041801,0.832842474628,2.35325899018,6.17616904882,0.0,0.0,0.0,0.438678115499,0.413269785608,0.148052098894,5.563254,6.73635876708,20.0942850821
3.97611101665,8.1325034393,11.5941468961,1.08125527587,0.665658089382,2.84586362414,0.0,0.0,0.0,0.727198533949,0.197997102112,0.0748043639386,5.368927,6.95278227877,22.0435305242
4.12077654447,6.70604185841,9.26428581061,0.855076207364,0.172320271517,2.22714280449,0.0,0.0,0.0,0.666056970067,0.0629633515405,0.270979678392,5.67734,6.3507753404,13.9306132685
4.09119013704,6.21815000584,7.28728773723,0.305264366971,0.126646431715,9.19335034276,0.0,0.0,0.0,0.441768766549,0.0967486597707,0.46148257368,5.771914,6.716597199,18.140745115
3.81389896959,6.7740536633,10.3940281827,1.04730039121,2.68012394441,4.31278636129,0.0,0.0,0.0,0.665554759668,0.185857624707,0.148587615625,5.341792,7.56366864374,25.9920014502
3.72331685493,5.49618061523,8.94662600447,0.776089234319,0.739706489666,6.79329356003,0.0,0.0,0.0,0.412014774104,0.27110455597,0.316880669927,5.859114,7.608868224,22.9714096966
4.20931600781,7.03293197361,9.6934550915,0.994653987005,0.208121719535,2.2599167925,0.0,0.0,0.0,0.732038374149,0.0855323644964,0.182429261355,5.451294,5.78432729496,15.4812832594
4.09481616811,7.38083456607,12.3294618678,0.939180542719,5.25603130487,13.6482067939,0.0,0.0,0.0,0.667138181063,0.289472863214,0.0433889557228,5.403322,7.09591809492,34.031392483
4.31752571992,7.87420697823,10.4458654763,1.12305061067,0.607720061478,7.28327883405,0.0,0.0,0.0,0.701788656364,0.143240307066,0.15497103657,5.776701,7.5068634047,27.8242792715
4.00970552984,7.9647938712,10.5359108519,1.22195544665,1.18250642233,0.298849332539,0.0,0.0,0.0,0.694449130828,0.220014819488,0.085536049684,5.4381094,6.17870699535,11.5835060636
4.24495442877,7.68816140176,16.2365846392,1.08793550024,4.53167989856,18.8262307247,0.0,0.0,0.0,0.639490557166,0.33288692845,0.0276225143838,5.722392,8.46016185734,54.7883493602
4.26190580849,6.70267411791,10.200786199,0.898805152876,0.312834413202,5.49573983584,0.0,0.0,0.0,0.706453762524,0.133690056553,0.159856180924,5.537579,6.36258697766,24.9613275558
3.57566817792,4.94765199037,7.7127421715,0.515676276249,0.322482203133,4.72522123593,0.0,0.0,0.0,0.423822123159,0.166317789927,0.409860086914,5.499475,5.83581463628,12.907036154
4.02341703465,6.45857582199,7.00091540479,0.437241830816,7.66660144784,2.77222086802,0.0,0.0,0.0,0.477390299631,0.316249027652,0.206360672717,5.4079722,4.99322065261,9.44235155945
4.28072996336,7.67676672909,14.5313239774,1.18513490412,2.18684577081,2.24321605222,0.0,0.0,0.0,0.674634779566,0.305214424291,0.0201507961424,5.523807,5.60434858925,19.0276431482
4.17840861884,6.97972807164,10.4728253228,0.990176003366,0.544909446542,2.19682283746,0.0,0.0,0.0,0.741326252661,0.15733915647,0.101334590869,5.257008,5.12856263634,15.804282971
4.08683528987,7.74663908655,12.6032880603,0.641140252535,1.92806602256,1.15846698236,0.0,0.0,0.0,0.61759334022,0.344144811786,0.0382618479933,5.672193,5.97512648005,16.519229114
4.15917858863,7.95818178476,10.4576247412,1.24235766569,2.44186781041,7.81053532888,0.0,0.0,0.0,0.682356526381,0.222838013364,0.0948054602548,5.602868,7.02517989138,22.6639312393
4.11304611201,5.91005424257,10.7349155555,1.6029702455,1.49343142532,3.97472086133,0.0,0.0,0.0,0.492820727816,0.415774362567,0.0914049096174,5.4654674,5.29583562873,15.5579295798
3.40131237055,5.52111558685,7.64740249353,0.709814822738,0.308383595939,7.23906007069,0.0,0.0,0.0,0.418276531652,0.200634562752,0.381088905596,5.444756,6.71415857946,16.9271214776
4.19473583795,7.15100595908,9.93719029932,1.56019804594,0.0537131889167,2.49279511162,0.0,0.0,0.0,0.740207675682,0.107996956774,0.151795367544,5.385682,6.07012752728,14.7279426588
4.0146797059,6.75293085064,8.98330475669,0.85150032021,0.0147340178445,8.37744932303,0.0,0.0,0.0,0.658229709968,0.0636642717978,0.278106018234,5.570813,7.81271362313,29.914624147
3.75444134601,5.49141678767,8.81683250856,1.17696465116,2.07788023676,4.74391632295,0.0,0.0,0.0,0.419669172473,0.38125518884,0.199075638687,5.424471,5.69368784566,13.1129299038
4.00150881645,6.23928388294,8.20537135347,1.09009332124,2.88444675668,4.76110541714,0.0,0.0,0.0,0.612805113295,0.167679668447,0.219515218258,5.29955,5.2309549357,12.0580992663
3.28729913892,5.13410624902,9.45356545975,0.2196353112,1.42742600369,2.6081263016,0.0,0.0,0.0,0.236483339464,0.565461574937,0.198055085598,5.552858,5.70212508664,13.6410918628
3.57768271539,6.25125397685,10.3842635851,1.08259182042,3.36421455788,0.183471481399,0.0,0.0,0.0,0.519943457265,0.415582579854,0.0644739628815,5.1276196,5.52814686723,10.3007658376
3.99575702061,7.8019254631,9.6278014402,0.685753924684,3.19166173831,21.1470998578,0.0,0.0,0.0,0.607249582964,0.306340530346,0.08640988669,5.648405,7.66907756988,31.8307148003
4.0046674178,6.94318066543,9.1415929748,1.00540530575,3.10331898526,7.96479863025,0.0,0.0,0.0,0.607143591924,0.317286042161,0.0755703659146,5.325216,5.18699109534,13.3985732884
4.02182000119,7.01096978073,17.249,1.01819491632,4.70286676349,1.47203038928e-11,0.0,0.0,0.0,0.58351244048,0.40648755953,0.00999999998961,5.369144,6.07206019426,24.1523749375
4.21935226714,8.38511023525,10.8655670001,1.14488507394,0.546451417294,13.6057733443,0.0,0.0,0.0,0.768314500776,0.145796068941,0.0858894302827,5.397543,7.06376136385,33.4478615105
3.69421346276,5.16129187817,7.71419611466,0.269839804771,0.77205053243,7.77910202236,0.0,0.0,0.0,0.397605252732,0.218071202364,0.384323544905,5.559115,6.46761345268,19.7820506105
4.19645636225,6.97579416767,9.59851195635,0.963131999747,0.523882671101,2.26488189519,0.0,0.0,0.0,0.70387634443,0.132454133597,0.163669521973,5.448743,5.34919496865,13.1712755379
3.94067251918,7.16460226776,13.34122676,1.09023094295,3.45180839028,1.62644976418,0.0,0.0,0.0,0.54448141724,0.39950100046,0.0560175823,5.755232,7.87369509198,26.9925937644
4.09377526773,7.7815911227,12.2035916186,1.08062124364,0.996352359207,0.933294021648,0.0,0.0,0.0,0.707615180268,0.252487863937,0.0398969557954,5.348461,5.53704926078,14.8155727142
3.98189888189,7.49271843892,12.7222065431,0.952630770643,1.89323382136,3.92329292745,0.0,0.0,0.0,0.671475734995,0.246650724988,0.0818735400177,5.563445,8.22130605648,35.7181496107
4.19596348681,8.0956344391,12.2166959986,1.5887006726,0.508266173643,4.28898470742,0.0,0.0,0.0,0.728662882219,0.194453690507,0.0768834272734,5.5709303,7.59889730285,26.3497341005
3.70538446889,5.60312306827,11.8208027883,0.526380297949,1.75271222111,3.57004875099,0.0,0.0,0.0,0.37413903258,0.512561626329,0.113299341091,5.597564,7.2272949671,31.2211665036
4.19392732623,6.14922357287,10.4439907755,1.0747671449,5.19606006095,13.535094158,0.0,0.0,0.0,0.502880475312,0.41289509157,0.0842244331184,5.5276676,6.91568700593,27.565866697
3.95344234562,6.79272570075,10.6898691633,0.757037595701,3.34187037131,6.33155872827,0.0,0.0,0.0,0.634788406284,0.257980628456,0.10723096526,5.408276,6.85089509422,26.7693936163
4.31863723247,7.84578359819,11.6768321073,1.38910339823,0.269613885454,2.42809325937,0.0,0.0,0.0,0.763575166808,0.177389095108,0.0590357380839,5.378711,5.53132857498,16.191669345
3.73178844908,7.62304184751,16.235512699,0.938544366069,5.91987774816,0.00511224984503,0.0,0.0,0.0,0.610601613853,0.369432599274,0.0199657868737,5.418991,8.62892968182,37.8529602582
3.80681627886,6.79363250493,11.8590409719,0.834787549686,3.54010385171,8.79055112181,0.0,0.0,0.0,0.668761009459,0.266996051081,0.0642429394596,5.121583,6.88688162661,33.3297721652
4.1184617054,7.51287760069,9.4490831262,1.2664275387,0.135386383024,8.92163507708,0.0,0.0,0.0,0.708606867833,0.0897292024608,0.201663929706,5.498034,7.56975120784,28.997023977
3.8094291051,7.02877668709,11.3021524592,0.776663084242,3.29288452634,5.48535905621,0.0,0.0,0.0,0.550371579632,0.365589303251,0.0840391171169,5.61607,7.3354022391,23.8839085573
3.95244962553,7.05095262575,10.1401230263,1.09460407473,0.973951763251,0.701687624687,0.0,0.0,0.0,0.639435416057,0.249528647145,0.111035936798,5.412669,5.53555074014,10.0708669549
2.63174913712,4.94179044253,9.64775370508,0.387684173805,1.51731963459,4.01875147115,0.0,0.0,0.0,0.164052199101,0.64829675809,0.187651042809,5.445902,6.578435455,17.6634252588
4.30066232649,7.51997962001,14.6321478735,1.2598238012,3.4483634587,0.408712948206,0.0,0.0,0.0,0.611476011462,0.368769579861,0.0197544086773,5.691941,6.04492800682,18.6969611185
