mean1,mean2,mean3,var1,var2,var3,sk1,sk2,sk3,w1,w2,w3,mm_mean,mm_var,mm_skew
4.01865494865,6.82713276416,10.7069453106,1.10540632757,2.82988398659,3.93269275961,0.0,0.0,0.0,0.626931541174,0.265828262014,0.107240196812,5.4824813,6.61816564482,20.5738481263
4.08780117447,7.83876523291,10.0111761448,0.931611358145,3.26461082935,10.4651459127,0.0,0.0,0.0,0.662816574606,0.239380360324,0.0978030650701,5.56503253,7.0398540291,25.5196745788
3.94430501571,7.07061678438,9.0917294455,0.931079058736,4.09475560861,8.81945941207,0.0,0.0,0.0,0.587854594566,0.264738455486,0.147406949948,5.5307261,6.90789488217,21.5673747698
3.96476209598,7.15576689231,10.0021666634,1.03995830656,3.54008655177,10.1875695556,0.0,0.0,0.0,0.612308706785,0.283308479215,0.104382814,5.49900209,7.03879883498,25.0291094374
3.9634651599,6.70066028735,9.54288881687,0.936757800797,1.01465257689,6.44964405235,0.0,0.0,0.0,0.659449084328,0.165868768225,0.174682147447,5.39210605,6.55224399775,22.9833382194
4.17168194089,7.9209830536,9.84118149892,1.13668427743,4.12867958712,11.4773163932,0.0,0.0,0.0,0.680125889381,0.256756545592,0.0631175650272,5.49218455,6.45194236472,21.4174187934
3.94294254791,7.02926980104,9.5951494971,1.061075251,3.49571397331,9.23172759447,0.0,0.0,0.0,0.601898241804,0.285786170411,0.112315587786,5.45980314,6.6841149113,21.6079495408
4.03179133083,7.68975257882,10.6015464908,1.08337354676,4.10752492013,11.9900668216,0.0,0.0,0.0,0.643936592846,0.297746675576,0.058316731578,5.50406378,6.95336251142,24.4091161983
4.0138741667,7.14519142846,9.27462542141,1.06656020661,3.80948009567,7.83475032707,0.0,0.0,0.0,0.613935617568,0.226816507383,0.15924787505,5.56187207,7.00145664416,21.7331698468
4.10269824009,7.25481804258,9.55474495122,1.26537375093,3.06924319642,6.22421033318,0.0,0.0,0.0,0.6469978264,0.226019956433,0.126982217168,5.5074532,6.34965698829,17.6136845584
4.0038793779,6.99427235158,10.0087626211,1.07409024057,3.17740577409,7.59883820562,0.0,0.0,0.0,0.608850135002,0.280253433342,0.110896431656,5.5078674,6.63006788486,21.3592272809
4.13122212392,7.28002367617,9.46245830387,1.06788791505,3.68178034453,9.49241442142,0.0,0.0,0.0,0.64864549495,0.248836077991,0.102518427059,5.4613075,6.19384518189,20.4533344891
4.04538497582,7.06082925427,10.8357707855,1.11789258014,2.49001190583,7.3080356255,0.0,0.0,0.0,0.647470231251,0.263393574183,0.0891361945655,5.44490277277,6.57743931239,23.9767431275
3.89665810351,6.42584815603,9.56760384027,0.864839858972,2.96726449018,8.30177499259,0.0,0.0,0.0,0.537177234051,0.309658290688,0.153164475261,5.5484302,6.83313132979,23.1805831465
4.06677328444,7.86043528438,14.824874444,0.939500656347,3.7299053468,2.6373061419,0.0,0.0,0.0,0.633105631579,0.348386030688,0.0185083377329,5.5875467,6.78633206941,23.9517891854
3.98946850175,6.68141276905,9.93096924742,0.970297884831,2.48051452955,6.2616850243,0.0,0.0,0.0,0.609996278722,0.251149659337,0.138854061942,5.4905509,6.5527896785,21.6606384576
3.96789936022,7.26299539546,10.6561752964,0.998359019892,3.9589503078,10.2660100573,0.0,0.0,0.0,0.618469800427,0.298831462684,0.0826987368896,5.5056897,7.22867602808,27.1781856674
4.03295592516,7.52402905509,11.0267747388,1.06801904113,2.51415874791,4.46276121035,0.0,0.0,0.0,0.657173786586,0.258676851864,0.0841493615507,5.52454112,6.77162865771,20.8637123163
4.01622877872,7.40419751263,10.4934477139,1.1083864961,3.47633226716,8.03279876301,0.0,0.0,0.0,0.648575511351,0.270599264033,0.0808252246156,5.4565333,6.7313401573,22.5909420861
4.09040409751,7.39812996956,11.0666838371,1.15150637445,2.99133511796,6.99169483996,0.0,0.0,0.0,0.640031733473,0.283515183293,0.0764530832337,5.5615527,6.77815716061,22.7221045164
4.03528737711,6.931953498,10.513174972,0.978626944656,3.46322970605,8.23644158507,0.0,0.0,0.0,0.608749752344,0.268965463291,0.122284784365,5.60653761,7.45383375946,28.4314907214
4.03838796073,7.23033291851,10.5325025758,0.994855972536,3.0147844071,7.86807636419,0.0,0.0,0.0,0.644870392986,0.26856996579,0.0865596412247,5.45777674,6.50448071308,22.9063564465
4.00396806935,7.22140382228,12.1232224631,0.893996903218,2.76652701344,4.62969139068,0.0,0.0,0.0,0.606454357566,0.333149852225,0.0603957902092,5.5662251,6.73296370044,23.7605205998
4.01731751607,7.3120232705,10.1315906717,1.10119007849,2.30164589911,7.73518962904,0.0,0.0,0.0,0.65375160911,0.252608948935,0.0936394419553,5.4221268,6.29489110198,20.1694031728
4.16000315704,7.58462402932,9.09083860939,1.02152022107,1.61653533055,9.30791989196,0.0,0.0,0.0,0.657328625691,0.191502739252,0.151168635057,5.5612151,6.34604949834,20.381140861
3.9217978022,7.27939625527,10.2506996677,1.05459582894,3.11807141744,10.7969680738,0.0,0.0,0.0,0.612574824751,0.288179609321,0.0992455659278,5.51750466,7.29391873814,26.483572846
3.99838395492,7.06947953498,10.736350065,0.997482530978,2.99418142844,7.08626119544,0.0,0.0,0.0,0.620364150147,0.280826780485,0.0988090693675,5.526602,6.95898921372,24.7872781257
4.07890794294,7.87213201202,11.1728643697,1.00512656346,3.47351943067,10.1788156956,0.0,0.0,0.0,0.660635862105,0.283415087502,0.0559490503927,5.550865,6.94483198647,24.9081003581
3.9452103856,7.69114144813,10.9098696276,1.01997987879,4.6104498398,13.645878351,0.0,0.0,0.0,0.616933621324,0.340584112425,0.0424822662509,5.5168895,7.14877967784,24.4233361548
4.01479438994,6.40588549384,9.07988199163,0.960297829284,2.85752042558,5.77783011118,0.0,0.0,0.0,0.596789912451,0.198707068504,0.204503019046,5.5257468,6.42213125725,18.7581284235
4.19345102611,7.79953736568,10.1132194068,1.20595363178,1.40953403524,7.0823395847,0.0,0.0,0.0,0.710378344576,0.163751867162,0.125869788262,5.52907439,6.73540390117,22.7486413018
4.13919138185,7.97295618658,10.4097113603,0.950088038701,3.71242981552,13.7901337684,0.0,0.0,0.0,0.657998735845,0.290367928227,0.0516333359284,5.57616159,6.64822334119,23.2573281849
4.03866081952,7.0051069443,9.78229693504,0.992826654393,3.77171934403,10.4995902359,0.0,0.0,0.0,0.600456060639,0.308859506274,0.0906844330865,5.47573429,6.35757310574,21.6420972639
4.22668306368,8.40652801248,12.4310674537,1.29708158402,2.11056750003,5.61780688574,0.0,0.0,0.0,0.732239047754,0.218666847076,0.0490941051702,5.54346349,7.0781452554,25.4120403801
3.98421306998,7.26008190866,10.1848443776,0.916248861839,3.65395348788,8.77466162585,0.0,0.0,0.0,0.616179427239,0.29609639728,0.087724175481,5.4981313,6.67460597331,22.4898712874
3.99673862097,7.24817534114,10.4584050028,0.981395879531,2.84137636743,5.57398033555,0.0,0.0,0.0,0.64674310013,0.263251964524,0.0900049353451,5.43426759,6.3589509568,19.9590151389
4.10333289356,7.83819995593,11.7482647486,1.21658829205,2.31356219969,5.75973427669,0.0,0.0,0.0,0.694550761678,0.229869243443,0.0755799948785,5.53966787,7.37283256131,26.9555603382
4.05630310366,6.93382779042,9.74641616544,0.988863576357,2.91701652918,6.62849878452,0.0,0.0,0.0,0.606844768731,0.256270319116,0.136884912153,5.5726179,6.50969433849,20.1677221442
4.11697546433,7.41384072621,10.1557147792,1.24424129763,2.77242818916,6.4687597589,0.0,0.0,0.0,0.671590682426,0.244273678801,0.0841356387732,5.43038606,6.05526839987,17.7142306566
4.04542125011,7.05757114413,11.0252079146,1.07222161769,3.58259863688,7.57109154339,0.0,0.0,0.0,0.620713302816,0.291043648381,0.0882430488029,5.538006,7.08814829738,26.3075276114
4.20034589167,7.61731370077,10.2574861916,1.09330318887,1.67694569127,6.88292872338,0.0,0.0,0.0,0.6859442647,0.183686082658,0.130369652642,5.6176626,6.87429840104,23.6873011036
3.72533887163,5.99147192358,9.42502651622,0.670913278596,2.79666639157,7.29569745202,0.0,0.0,0.0,0.473931918307,0.365381031004,0.160687050689,5.4692069,6.56757735172,21.3356936127
4.0862381982,7.61236990773,10.7590840486,1.05574139163,2.54862531337,7.77820174001,0.0,0.0,0.0,0.663444723905,0.249886691487,0.0866685846082,5.54569769,6.84747065681,23.8492655854
3.95622571694,7.1401182381,10.1458826241,1.00581700245,3.66164244425,7.55657040855,0.0,0.0,0.0,0.602212626073,0.289632144025,0.108155229901,5.5478271,7.03001066734,22.7028714531
4.07491022712,7.84977175249,11.1673337138,1.1150401914,2.33820074448,8.83236330405,0.0,0.0,0.0,0.693555750035,0.23531612432,0.0711281256445,5.4676668,6.94309374982,25.9200584103
4.09823061486,7.46695595391,10.8296331277,1.09904914578,2.04006360904,6.493900243,0.0,0.0,0.0,0.665174989337,0.24188983984,0.0929351708235,5.53867509,6.70926108854,22.7864538961
4.01215941873,6.87084813336,10.865817566,1.01178110286,2.29138550366,5.7516880209,0.0,0.0,0.0,0.620224708546,0.251675602553,0.128099688902,5.6095731,7.46317421923,27.3725135847
3.88209018985,7.03904081422,9.1513472506,0.944926117193,3.15043310573,9.96355345427,0.0,0.0,0.0,0.586279922113,0.286513524271,0.127206553615,5.45688327,6.631478224,20.9740805548
3.97252946867,6.81859385667,10.1308190982,0.872466356968,2.91416079014,6.97627325124,0.0,0.0,0.0,0.61204454748,0.268702441331,0.119253011188,5.4716685,6.60068063396,23.0466343339
3.99421209255,7.25501054869,10.1319035952,0.947587823193,3.25547303897,9.35505586086,0.0,0.0,0.0,0.612874835819,0.311238130418,0.0758870337625,5.47486811,6.27966006071,20.1808437936
4.07214624967,7.26776454898,10.3912682828,1.02539827416,2.68885161082,5.8773358177,0.0,0.0,0.0,0.66592878649,0.221334124916,0.112737088595,5.49184505,6.68702360751,22.5943183955
4.05439754129,7.3900852794,10.1165968536,1.06932752539,3.00609258475,8.50916535922,0.0,0.0,0.0,0.641948159164,0.253974518626,0.104077322211,5.5325147,6.80150016303,22.9702041753
3.99876233731,7.2351836045,10.0850734054,1.09449219351,1.40399691841,6.68594535946,0.0,0.0,0.0,0.654911309837,0.18739329554,0.157695394623,5.56502921,7.38542164371,25.1666922504
3.95189405949,7.13754138498,10.8334330628,1.05518031616,4.52562826497,13.9983444941,0.0,0.0,0.0,0.577879917542,0.369110217895,0.053009864563,5.49253848849,6.90486033747,24.92094025
4.18628517402,8.01660877599,10.1886982877,1.18782030114,3.15351192853,9.12419170324,0.0,0.0,0.0,0.676366627899,0.236847744061,0.0867856280405,5.61441187,6.90428623697,22.4265728928
4.13791842705,8.06208985832,12.0661123691,1.17660318647,1.64083831148,3.2266234569,0.0,0.0,0.0,0.712459122412,0.228061307941,0.0594795696465,5.50443566,6.78764925018,22.0143117937
4.13647483365,7.23575591735,11.0835274471,1.13794739852,3.72662568966,9.07119452153,0.0,0.0,0.0,0.643317191642,0.284029088312,0.0726537200461,5.52149003,6.76595426005,25.6219365461
3.99223915522,7.10914310891,10.6232712802,0.94372419169,2.72207649438,8.50498372761,0.0,0.0,0.0,0.620179096117,0.286517827902,0.093303075981,5.5039834,6.75950952398,24.8484451783
3.98505781981,7.29167900765,10.0045373182,0.945662524969,3.51356875594,8.28308290937,0.0,0.0,0.0,0.604800728312,0.301828639679,0.0933706320082,5.5451334,6.65531485248,20.8183220462
3.95300596091,6.61484461922,9.73648511068,0.951046428955,3.70584208348,10.605102842,0.0,0.0,0.0,0.581574248626,0.303479783243,0.114945968131,5.42560779,6.72326632949,25.1957263689
4.00004520661,6.79894716059,10.2217664601,1.10022175619,4.03924365158,9.70230510718,0.0,0.0,0.0,0.614931109862,0.284318425628,0.10075046451,5.42266591,6.90599444962,26.0343843423
4.06380948854,7.20829094183,10.6570912497,1.09979128699,2.57724276328,5.7915919721,0.0,0.0,0.0,0.647263039963,0.253703628954,0.0990333310829,5.5145305,6.6483548173,21.7981093107
4.16045756876,7.78160797146,11.1202677279,1.23996210066,2.64454446508,6.66619981444,0.0,0.0,0.0,0.691147282832,0.225865256057,0.0829874611112,5.55592660661,7.04172058248,24.54465764
4.02911845422,6.88558285024,9.48404947727,0.97084932525,3.45894533979,8.38085688648,0.0,0.0,0.0,0.610240071587,0.279528473333,0.11023145508,5.42888657,6.08466686245,19.5174353914
3.94678435078,6.41551469404,9.59348599901,0.863412087241,2.89966302207,7.80725060186,0.0,0.0,0.0,0.534340838934,0.32595442302,0.139704738046,5.5403489,6.3988667312,20.8966141505
3.94677790105,7.01510692459,9.38018184595,0.884684354047,3.35484954971,10.0220904804,0.0,0.0,0.0,0.572444980117,0.318478884256,0.109076135627,5.51663061061,6.42211264239,20.2361078819
3.80200733805,6.79533121543,10.9759388839,0.867393742175,3.66936594604,7.09715914701,0.0,0.0,0.0,0.561224672647,0.332165826266,0.106609501087,5.5610965,7.83076171692,28.7305784699
4.09745447599,7.57214854434,10.6704309112,1.11109582439,1.94088968857,6.43568584033,0.0,0.0,0.0,0.686136976517,0.226288646487,0.0875743769965,5.45936261,6.42603342683,21.27330276
4.04970127495,7.51548080301,12.8864357687,0.918943458111,2.98099221833,4.46281954057,0.0,0.0,0.0,0.633138744422,0.332942744438,0.0339185111391,5.5033363,6.26044465913,21.2249307317
3.78231597322,5.87940898718,8.67332558848,0.816545097603,2.24488720938,7.78362163757,0.0,0.0,0.0,0.515585604687,0.219734704386,0.264679690927,5.537671,7.19118387606,23.0490145482
4.08957848314,7.44369267071,11.3114948174,1.04920627069,3.25846054156,9.35550639494,0.0,0.0,0.0,0.637264095221,0.296071953904,0.0666639508746,5.5640791,6.89064702557,25.8154347867
4.04331515725,7.62849002888,10.5918516687,1.03288342414,4.24188490994,13.6028280139,0.0,0.0,0.0,0.612756391184,0.329179319628,0.058064289188,5.6037167,7.10532179919,24.9494460619
3.99256657344,7.2718852691,9.67690639694,1.06672680081,2.19915969023,8.24514388946,0.0,0.0,0.0,0.653491988239,0.212658652349,0.133849359411,5.45078731194,6.75378667678,22.8581944741
4.06276413994,7.33390952313,9.71994759767,1.10051313547,2.94156066136,7.00953836338,0.0,0.0,0.0,0.665314198888,0.21293463838,0.121751162732,5.44807296296,6.46786089863,20.5885385163
4.11598435352,7.15744648418,11.1868541614,1.21580433139,3.46814789075,6.14056411344,0.0,0.0,0.0,0.656215593356,0.267199834597,0.0765845720472,5.47018207,6.66168337976,23.4761974126
4.03810909253,7.54177013254,11.3330877294,1.04829460082,2.40044105538,5.67749639156,0.0,0.0,0.0,0.657487225434,0.262207599456,0.0803051751102,5.54262018,7.00337668158,24.0314161385
4.02599408547,7.41354422376,9.69168824789,0.990994515262,2.59054064195,9.59132742057,0.0,0.0,0.0,0.642451546753,0.228450472975,0.129097980272,5.53131119,6.96635691171,24.5494591621
4.05502611028,7.54548483323,10.4945683704,0.989529703127,3.83462220407,9.4526838793,0.0,0.0,0.0,0.65805702173,0.270267803306,0.0716751749641,5.45994004004,6.6562407813,23.7466120635
4.06186171307,7.61210309963,11.9378813597,0.999687792883,2.41103043919,3.19237289532,0.0,0.0,0.0,0.657493702315,0.286339397967,0.0561668997173,5.5208073,6.4916553733,20.3254760374
3.98250589223,6.99968140594,9.18575576793,0.977504653033,1.79719739928,6.90662018063,0.0,0.0,0.0,0.639265687194,0.171164867035,0.189569445771,5.485317533,6.67388395162,21.1454867745
3.98331065319,7.71681851656,12.6725182404,0.918241128419,2.98164850078,2.70752664895,0.0,0.0,0.0,0.64886943136,0.30601524887,0.0451153197697,5.51783737,6.94751021698,23.3306895514
4.05898131374,7.8925738216,11.3542559433,1.27977360495,2.57001534313,7.48974154495,0.0,0.0,0.0,0.682191807318,0.237903880232,0.0799043124496,5.55393175,7.59698157943,27.1445989943
3.98840876601,7.03615976284,10.3383976328,1.16534569295,1.81342910202,6.84075407619,0.0,0.0,0.0,0.653820379207,0.223930220375,0.122249400418,5.44717465,6.88571261159,24.0467758194
4.03343602848,7.25207969069,9.75926110388,1.05760972934,3.91936264014,11.224782826,0.0,0.0,0.0,0.626923490047,0.261974095992,0.111102413961,5.51279028,7.10488846658,26.1585869419
4.07238803513,7.31089107726,9.61231202814,1.18944930823,4.05864565697,10.1346120944,0.0,0.0,0.0,0.645114433255,0.254373264869,0.100512301876,5.45300714,6.66492651985,22.4527608219
3.97762360953,7.46018884084,9.5591043503,1.07328119129,2.8794082735,12.3205388128,0.0,0.0,0.0,0.63891151764,0.253485829773,0.107602652587,5.46098668,6.9674573774,24.9708868344
4.0261212276,7.30849091405,9.89177511099,0.920918013205,3.0782699394,11.1986334072,0.0,0.0,0.0,0.634806550154,0.280021263527,0.0851721863191,5.4448451,6.33498113466,22.5454315573
4.12673688656,7.32369331294,9.15057569192,1.06437868228,0.504994740894,5.48391071267,0.0,0.0,0.0,0.684661501351,0.110785891435,0.204552607214,5.50855388,6.29200032342,18.2778027688
4.06380101625,7.56873856729,9.63161141442,1.10557800254,3.18408972487,11.6863086038,0.0,0.0,0.0,0.648733409817,0.244549919934,0.106716670248,5.5151114,6.94918269543,24.6549893104
4.01173411151,7.53177188568,9.334296391,1.03137960504,4.73125193722,11.1352032934,0.0,0.0,0.0,0.619368692991,0.264892653152,0.115738653857,5.56019245,7.34416248245,24.9895549422
4.08993571261,7.45978147126,10.9805648884,1.21730732422,2.38642967771,5.69627217396,0.0,0.0,0.0,0.653928770129,0.250246217155,0.0958250127162,5.59352149449,7.06990897865,22.9587073879
3.91095749522,5.82031159096,8.92466984443,0.930064996055,1.99482897221,6.85370583747,0.0,0.0,0.0,0.562236812029,0.19858996496,0.239173223011,5.4892818,6.80334305417,22.3051908608
4.20908939848,7.98564719621,11.4491786234,1.25884162641,2.56763562823,6.2622271137,0.0,0.0,0.0,0.694168614445,0.219937091287,0.0858942942675,5.66157689,7.50604836539,26.7543111525
4.13658161843,7.57249756304,10.1861551056,1.08844628874,2.21760259532,6.29794518134,0.0,0.0,0.0,0.671671947797,0.230416798157,0.0979112540465,5.5205956957,6.24667761145,18.8943881073
4.10705456691,7.98476614616,9.36162860386,1.10332930622,2.73427218246,10.5141295872,0.0,0.0,0.0,0.667891023224,0.219925913456,0.112183063319,5.54933804,6.84195093145,22.0836509553
4.10563127547,7.44389435631,9.71911364158,1.15928742211,2.01067682987,10.3558613553,0.0,0.0,0.0,0.658233481693,0.23038169934,0.111384818967,5.499962714,6.51287182762,22.3833369568
4.096349445,7.25072830424,10.4200387133,1.04834244301,3.6642052566,8.46072752546,0.0,0.0,0.0,0.649098771976,0.257200358969,0.0937008690549,5.500192,6.7510954936,24.5266555523
3.99532968568,7.09629136163,10.6449537227,1.03483940633,2.06373595968,5.30737474278,0.0,0.0,0.0,0.651537980779,0.244479819832,0.103982199389,5.44489477,6.57815440103,21.9145955184
3.94629402506,7.24825815666,9.64080648605,0.938418085115,3.82111475774,10.1230820082,0.0,0.0,0.0,0.602038084077,0.309531203689,0.088430712234,5.47192475,6.55775291774,20.9171549968
3.99444960444,7.43125597066,8.94394018914,1.09958828221,2.97699665252,6.94211702259,0.0,0.0,0.0,0.658827017262,0.184642119514,0.156530863224,5.40377685,6.39010369852,18.4609195813
4.07675445656,7.94858861608,10.6202660246,1.029548487,3.31151402307,9.17133072592,0.0,0.0,0.0,0.653791572673,0.275162938229,0.0710454890981,5.6070267,7.06115297796,23.2516783095
3.9073036973,6.18173820093,8.99780385902,1.12641720233,3.0884588055,8.49349288083,0.0,0.0,0.0,0.561196367613,0.252953721982,0.185849910405,5.42869936937,6.80175572075,22.3627958895
4.00792637582,7.79566395638,9.92935633188,1.11078235245,2.37247834834,7.41664335143,0.0,0.0,0.0,0.671851606752,0.212140050897,0.116008342351,5.49839249249,6.99968492017,22.0083680109
4.11992022083,7.48194577245,9.00678204778,1.0444866351,2.98036116239,10.515238124,0.0,0.0,0.0,0.649999621042,0.237997152909,0.112003226049,5.46741702,6.11515545491,19.3690802547
4.0726495453,7.19294209896,10.4273070415,1.07511165951,3.5243116423,9.44146710855,0.0,0.0,0.0,0.619836760588,0.285551913029,0.0946113263828,5.56487762763,6.9400541273,25.0119742443
4.04642057831,7.17525457426,9.98038644552,1.02282791492,4.19671499465,9.28266595794,0.0,0.0,0.0,0.625199188314,0.263640440378,0.111160371307,5.5309296,7.06910109696,25.3025412737
3.9872532327,7.13099712329,9.65274738431,0.881265187064,4.48938856306,10.3292658664,0.0,0.0,0.0,0.613441429921,0.282700615425,0.103857954655,5.4643982,6.8281567088,24.3915868886
3.89319368693,5.99948430901,9.32227796564,0.976251375756,3.3234628002,6.75884337404,0.0,0.0,0.0,0.537033178893,0.279402290031,0.183564531076,5.47828342,6.83115058079,21.5936522175
4.16666293459,7.7045706758,10.5743568455,1.05741783778,2.70976267082,7.68839395351,0.0,0.0,0.0,0.664353261932,0.24470432736,0.090942410708,5.6151354,6.76359392867,22.8114149246
3.90352910074,6.46479274949,9.32977403072,0.948433973645,2.96221199249,5.93576164798,0.0,0.0,0.0,0.594226576493,0.227230588567,0.17854283494,5.4543437,6.63913970554,20.1499558479
3.94886474617,6.50477810792,9.37471336525,0.892311055005,2.75393238103,6.28940103997,0.0,0.0,0.0,0.57838483936,0.25398779474,0.1676273659,5.50755625626,6.43446691986,19.6663927954
3.98470125219,6.80277485467,9.08361924596,1.03563181723,4.06833823867,8.99652843513,0.0,0.0,0.0,0.598545449369,0.256776414174,0.144678136457,5.44601804,6.63136185742,21.4759764393
3.92499025071,6.28088568263,8.67816848125,0.965351961246,2.34549777393,8.6987087586,0.0,0.0,0.0,0.55713831768,0.226012024348,0.216849657971,5.48817602,6.66434923953,21.8141700956
3.99664903597,7.51200393152,12.9032188266,0.937512542481,3.25085561789,3.85247854488,0.0,0.0,0.0,0.622974377217,0.329148231462,0.0478773913214,5.58014521,7.19653697999,26.1808299757
3.89219793516,6.98621315117,10.3376952222,0.869668754882,4.02746214274,9.51122284328,0.0,0.0,0.0,0.579145336932,0.315993313334,0.104861349734,5.5457696,7.42076360078,27.203129966
4.15081602045,7.90530041545,9.55612066976,1.20334674168,0.846661698512,10.6023668523,0.0,0.0,0.0,0.704208776529,0.146400587995,0.149390635476,5.50797664,7.14184733528,26.8438968843
4.05695381523,7.24166120888,10.476900269,0.989026221805,3.22265878178,8.33944634948,0.0,0.0,0.0,0.62016854466,0.289061674452,0.0907697808884,5.5602678,6.71483597378,23.1530401097
4.03249951352,7.26149495379,10.1517614086,1.08713698542,1.2869848822,4.2263123243,0.0,0.0,0.0,0.689154202452,0.184755304069,0.126090493479,5.4006543,6.29587212424,18.7962592994
4.06461399322,7.28543206653,9.38591364773,1.09385665105,3.75959977914,10.0638768588,0.0,0.0,0.0,0.639413168578,0.252804518468,0.107782312953,5.45239334,6.48314574552,21.5226679501
4.01976133161,6.90892578248,10.6760131237,1.08468615823,2.62473894218,6.36106198956,0.0,0.0,0.0,0.630675245252,0.254238541747,0.115086213001,5.5203411,7.05289730438,25.3446536814
4.08165694565,7.01188254517,10.5632980277,1.18494167606,2.8573268634,4.98063824472,0.0,0.0,0.0,0.645838528664,0.232592213443,0.121569257894,5.5511729,6.98030439892,22.6253606933
4.04277845783,7.04183179753,10.3247392368,1.09543744181,2.69854434435,5.18430947105,0.0,0.0,0.0,0.632928788162,0.272418964052,0.0946522477858,5.45437917,6.11204672289,17.9789714614
4.16082751379,7.89273456797,11.1034938379,1.19035588251,2.05470172732,7.35720276055,0.0,0.0,0.0,0.705784480841,0.21154439358,0.082671125579,5.524249568,6.95510935277,25.2118747397
4.04713428069,7.67528596512,11.5740850096,1.17293847075,2.2867281352,4.44619905681,0.0,0.0,0.0,0.67809185653,0.24744584802,0.0744622954499,5.50537938,7.04170684808,23.2997263235
4.01890633978,6.8943335733,9.25028784977,1.03170415661,4.10995012703,9.50510723136,0.0,0.0,0.0,0.622542607836,0.232873654397,0.144583737767,5.44489028,6.8225251708,23.9746630133
4.09346311945,7.16123928996,9.23780244495,0.933658038701,3.46573081938,10.6175944959,0.0,0.0,0.0,0.615075629754,0.265920780362,0.119003589884,5.5214434,6.3722694697,21.6505531643
4.01599559065,7.36856801767,10.0719068596,0.985129800029,3.6507607123,10.0021246256,0.0,0.0,0.0,0.612969947652,0.298573531948,0.0884565203998,5.55266982,6.81721021809,22.8775321118
3.99542242239,7.3381008218,10.6322012148,0.88651487453,3.56785830936,9.43788747499,0.0,0.0,0.0,0.618067661279,0.29148260332,0.0904497354008,5.57004991,7.2030024124,26.822831805
4.12517434132,8.0659958415,9.61577475532,1.26050144636,3.01253304512,13.4798906028,0.0,0.0,0.0,0.679799153856,0.248480355027,0.0717204911166,5.498179625,6.70813790829,21.6339409513
4.05108184767,6.86641666658,9.39404509933,1.06930748163,3.60925705885,7.48248306707,0.0,0.0,0.0,0.612061520001,0.217877312613,0.170061167386,5.57311,6.97846661076,22.4487815065
4.0167386383,7.31796015744,10.1957887329,1.10823335772,3.2423054495,7.94920171787,0.0,0.0,0.0,0.64030695926,0.264154068173,0.0955389725669,5.47910983,6.7135156175,22.0231164623
3.98083179197,7.00873665695,9.80970274865,0.953662105493,3.36843314619,9.10682521875,0.0,0.0,0.0,0.59944453343,0.290916052149,0.109639414421,5.50077192,6.63210650794,22.3975877859
4.08660820322,7.55816916534,10.3681961931,1.06205681322,1.99019230113,8.29475136072,0.0,0.0,0.0,0.68573293625,0.197163191317,0.117103872433,5.50667052,7.07233447131,26.6727998222
4.09341871938,7.41458263773,10.4837589763,1.03933153424,3.4525235155,11.9348934694,0.0,0.0,0.0,0.624902993092,0.315667282031,0.0594297248765,5.52157767,6.31772953887,21.5478775878
4.00275625591,6.45990513192,9.83750638102,0.956933717383,3.04839722609,7.18999296202,0.0,0.0,0.0,0.585937316659,0.279865448769,0.134197234573,5.47343466,6.47418876367,22.2418767373
4.10924904653,7.97454569994,12.5396750063,1.14080415169,2.96328730658,9.81646272629,0.0,0.0,0.0,0.68599908362,0.266880911131,0.0471200052488,5.53806465465,7.33072913756,30.1743914445
4.01740361165,6.45073940922,9.23335351652,0.951533809741,3.95148054532,10.1008392691,0.0,0.0,0.0,0.548489394067,0.306496384632,0.145014221301,5.51959915,6.70127368481,23.1662488223
4.08384611121,7.5009416269,10.5933832022,1.17785642732,4.21982325816,10.877761886,0.0,0.0,0.0,0.644120745031,0.276810722583,0.0790685323858,5.54443433433,7.23619253228,26.8022193294
4.0061025519,7.34319275721,10.0109998987,1.06498979561,2.30010513098,6.98670647467,0.0,0.0,0.0,0.632804233048,0.256197356996,0.110998409955,5.5275903,6.57932542828,19.8721880549
3.92291035643,6.03997803195,8.35426058438,0.933790475198,2.83469613278,7.34074471004,0.0,0.0,0.0,0.564970613908,0.15486230291,0.280167083182,5.4922828,6.75594911632,20.3050180398
3.95058241248,6.56292882395,10.0198911639,0.888847390188,3.9042163111,10.2245360916,0.0,0.0,0.0,0.553281085816,0.326262908546,0.120456005638,5.53397884,7.15375816206,27.2034093061
4.02364143249,7.24493083511,10.5179578447,1.06832798613,3.26932085418,8.06109726004,0.0,0.0,0.0,0.640737919901,0.275074985,0.0841870950995,5.4564752,6.61451366514,22.7926366535
4.03102824167,7.67647739863,10.8203704752,1.0334327567,3.11152924539,9.70435940672,0.0,0.0,0.0,0.630199132273,0.29951838946,0.0702824782677,5.6000791,7.02342672867,23.6665830171
4.06976022591,7.75969719049,13.6137637666,1.10538057525,3.04492413842,3.10109180415,0.0,0.0,0.0,0.679983656377,0.291329690286,0.0286866533377,5.41853394,6.48813559728,23.2353411616
4.09062260334,7.82585533769,9.56287383896,1.07190817226,1.03831661721,8.90503528671,0.0,0.0,0.0,0.68594381216,0.162749138884,0.151307048957,5.5265187,6.99149129763,24.2118386111
4.03148959335,7.08653618756,10.1452216655,1.12125177584,3.87393960487,9.42386313529,0.0,0.0,0.0,0.613959954291,0.282614021014,0.103426024695,5.5272076,7.02428684178,24.7387069925
